index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 14:22:21,500.0,moneyfund,payment,tangible goods trade,u000,u004
1,2023-09-11 16:27:07,3550.0,balance,payment,transfer to account,u007,u006
2,2023-09-11 17:08:07,537.54,balance,transfer to card,others,u009,u015
3,2023-09-11 17:18:46,3000.0,balance,payment,transfer to account,u007,u013
4,2023-09-11 17:19:40,497.0,balance,payment,transfer to account,u007,u003
5,2023-09-11 17:22:44,1620.0,moneyfund,payment,transfer to account,u007,u004
6,2023-09-11 17:23:56,1211.88,balance,payment,instant transfer,u007,u003
7,2023-09-11 18:29:21,1000.0,debit_card,payment,transfer to account,u022,u014
8,2023-09-11 18:35:32,896.0,debit_card,payment,instant transfer,u022,u020
9,2023-09-11 18:56:11,5300.0,moneyfund,payment,transfer to account,u005,u021
10,2023-09-11 19:02:31,5300.0,debit_card,payment,O2O,u021,u016
11,2023-09-11 19:04:05,5300.0,moneyfund,payment,instant transfer,u016,u005
12,2023-09-11 22:00:24,2000.0,balance,transfer to card,others,u019,u018
13,2023-09-11 22:05:03,1890.0,debit_card,payment,instant transfer,u012,u015
14,2023-09-11 22:06:16,1250.0,credit_card,payment,instant transfer,u012,u015
15,2023-09-11 22:08:13,50000.0,balance,payment,instant transfer,u006,u010
16,2023-09-11 22:08:28,6544.0,balance,payment,instant transfer,u006,u010
17,2023-09-11 22:09:22,1820.0,debit_card,payment,instant transfer,u017,u002
18,2023-09-11 22:10:02,2000.0,debit_card,payment,instant transfer,u017,u002
19,2023-09-11 22:10:29,2000.0,balance,payment,instant transfer,u017,u016
20,2023-09-11 22:11:20,550.0,balance,payment,instant transfer,u012,u001
21,2023-09-11 22:11:35,30000.0,moneyfund,payment,instant transfer,u006,u010
22,2023-09-11 22:34:02,50000.0,moneyfund,payment,instant transfer,u006,u010
23,2023-09-11 22:55:18,1200.0,moneyfund,payment,transfer to account,u008,u011
