index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 11:12:06,10000.0,balance,transfer to card,others,u007,u001
1,2023-09-01 17:16:57,1599.0,alicredit,payment,tangible goods trade,u012,u006
2,2023-09-01 19:34:49,780.0,debit_card,payment,transfer to account,u003,u002
3,2023-09-01 19:46:32,1100.0,balance,payment,O2O,u006,u003
4,2023-09-01 21:22:32,1200.0,balance,payment,transfer to account,u013,u005
5,2023-09-01 21:27:04,1000.0,alicredit,payment,instant transfer,u013,u008
6,2023-09-01 22:08:03,13000.0,moneyfund,payment,transfer to account,u000,u009
7,2023-09-01 22:43:51,500.0,moneyfund,payment,instant transfer,u004,u010
8,2023-09-01 22:50:09,699.0,debit_card,payment,instant transfer,u004,u014
9,2023-09-01 23:28:21,4564.0,balance,payment,instant transfer,u001,u011
