index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 12:18:43,1380.0,debit_card,payment,instant transfer,u016,u005
1,2023-09-05 14:00:08,2100.0,balance,payment,transfer to account,u012,u014
2,2023-09-05 15:15:00,7800.0,balance,payment,instant transfer,u012,u004
3,2023-09-05 15:17:30,7800.0,debit_card,payment,transfer to account,u004,u005
4,2023-09-05 15:22:17,7800.0,moneyfund,payment,tangible goods trade,u005,u012
5,2023-09-05 16:02:08,3400.0,debit_card,payment,transfer to account,u008,u007
6,2023-09-05 16:05:17,4000.0,balance,payment,transfer to account,u008,u010
7,2023-09-05 20:04:17,5000.0,balance,payment,instant transfer,u000,u013
8,2023-09-05 20:11:57,1500.0,moneyfund,payment,transfer to account,u005,u015
9,2023-09-05 20:14:34,1000.0,moneyfund,payment,transfer to account,u005,u003
10,2023-09-05 20:42:49,1771.0,balance,transfer to card,others,u009,u002
11,2023-09-05 21:34:48,2800.0,moneyfund,payment,transfer to account,u002,u001
12,2023-09-05 22:14:37,500.0,moneyfund,payment,instant transfer,u017,u001
13,2023-09-05 22:34:12,939.0,moneyfund,payment,instant transfer,u001,u017
14,2023-09-05 22:43:47,5000.0,moneyfund,payment,instant transfer,u011,u010
15,2023-09-05 23:14:15,1000.0,balance,transfer to card,others,u010,u011
16,2023-09-05 23:16:43,2000.1,balance,transfer to card,others,u010,u008
17,2023-09-05 23:17:21,1000.0,balance,transfer to card,others,u010,u004
18,2023-09-05 23:17:48,2000.0,other,payment,instant transfer,u010,u011
19,2023-09-05 23:20:04,2004.6,debit_card,payment,instant transfer,u010,u011
20,2023-09-05 23:25:00,8000.0,balance,payment,instant transfer,u018,u011
21,2023-09-05 23:25:19,8000.0,balance,payment,instant transfer,u011,u006
22,2023-09-05 23:31:22,8000.0,alicredit,payment,instant transfer,u006,u018
