index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 12:45:36,1000.0,moneyfund,transfer to card,others,u018,u011
1,2023-09-12 13:37:51,4880.0,debit_card,payment,instant transfer,u014,u000
2,2023-09-12 14:51:29,3000.0,balance,transfer to card,others,u012,u001
3,2023-09-12 15:16:39,8980.0,debit_card,payment,transfer to account,u003,u014
4,2023-09-12 15:17:56,560.0,moneyfund,payment,instant transfer,u003,u007
5,2023-09-12 15:30:52,1000.0,debit_card,payment,transfer to account,u012,u001
6,2023-09-12 15:38:41,875.0,balance,payment,instant transfer,u011,u019
7,2023-09-12 16:10:23,500.0,balance,payment,instant transfer,u011,u004
8,2023-09-12 18:37:13,2900.0,debit_card,payment,O2O,u001,u010
9,2023-09-12 18:39:40,2900.0,moneyfund,payment,transfer to account,u010,u005
10,2023-09-12 18:45:42,2900.0,balance,payment,digital goods trade,u005,u001
11,2023-09-12 18:53:04,3080.0,debit_card,payment,transfer to account,u022,u016
12,2023-09-12 19:21:27,10000.0,balance,payment,instant transfer,u021,u006
13,2023-09-12 19:25:00,5000.0,debit_card,payment,instant transfer,u022,u013
14,2023-09-12 19:38:37,5866.0,other,payment,instant transfer,u022,u016
15,2023-09-12 19:46:27,1000.0,moneyfund,payment,transfer to account,u008,u011
16,2023-09-12 22:08:36,499.95,debit_card,payment,instant transfer,u015,u002
17,2023-09-12 22:20:17,500.0,balance,payment,instant transfer,u017,u001
18,2023-09-12 23:22:41,613.0,balance,transfer to card,transfer to card,u016,u014
19,2023-09-12 23:23:19,571.0,debit_card,transfer to card,transfer to card,u016,u000
20,2023-09-12 23:23:50,600.0,debit_card,transfer to card,transfer to card,u016,u022
21,2023-09-12 23:49:38,10000.0,balance,payment,transfer to account,u020,u009
22,2023-09-12 23:51:33,50000.0,moneyfund,payment,transfer to account,u020,u009
