index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 03:04:27,500.0,debit_card,payment,instant transfer,u013,u016
1,2023-09-13 15:47:53,1480.0,moneyfund,payment,O2O,u014,u004
2,2023-09-13 15:48:06,2472.0,moneyfund,payment,transfer to account,u014,u017
3,2023-09-13 16:24:44,640.0,moneyfund,payment,O2O,u011,u018
4,2023-09-13 16:29:33,500.0,debit_card,payment,instant transfer,u011,u015
5,2023-09-13 17:12:31,1180.0,debit_card,payment,tangible goods trade,u006,u010
6,2023-09-13 20:00:00,715.0,moneyfund,payment,instant transfer,u005,u018
7,2023-09-13 20:20:09,2000.0,balance,transfer to card,others,u001,u013
8,2023-09-13 21:45:44,17000.0,moneyfund,payment,instant transfer,u008,u011
9,2023-09-13 22:41:57,2960.0,moneyfund,payment,O2O,u004,u007
10,2023-09-13 22:59:19,500.0,debit_card,payment,transfer to account,u003,u002
11,2023-09-13 23:09:28,500.0,moneyfund,transfer to card,others,u000,u009
12,2023-09-13 23:41:51,5005.0,balance,transfer to card,others,u018,u013
13,2023-09-13 23:54:22,509.0,debit_card,payment,transfer to account,u012,u008
