index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 14:52:51,800.8,balance,transfer to card,others,u002,u013
1,2023-09-04 16:35:15,6700.0,debit_card,payment,O2O,u005,u002
2,2023-09-04 16:36:44,6700.0,debit_card,payment,instant transfer,u002,u000
3,2023-09-04 16:40:23,1600.0,moneyfund,payment,tangible goods trade,u001,u019
4,2023-09-04 16:42:00,6700.0,debit_card,payment,transfer to account,u000,u005
5,2023-09-04 17:21:13,1000.0,moneyfund,payment,O2O,u001,u014
6,2023-09-04 18:38:12,9300.0,moneyfund,payment,instant transfer,u005,u021
7,2023-09-04 18:42:46,9300.0,credit_card,payment,transfer to account,u021,u015
8,2023-09-04 18:45:57,9300.0,debit_card,payment,instant transfer,u015,u005
9,2023-09-04 20:47:38,2299.34,moneyfund,payment,instant transfer,u010,u011
10,2023-09-04 20:54:10,506.32,debit_card,payment,instant transfer,u007,u008
11,2023-09-04 21:10:38,5100.0,moneyfund,payment,instant transfer,u007,u000
12,2023-09-04 21:19:42,1001.0,balance,transfer to card,others,u012,u011
13,2023-09-04 21:20:22,500.0,balance,payment,transfer to account,u012,u011
14,2023-09-04 21:34:07,2430.0,balance,transfer to card,transfer to card,u016,u017
15,2023-09-04 21:34:57,2960.0,balance,transfer to card,transfer to card,u016,u017
16,2023-09-04 22:05:21,2500.0,balance,transfer to card,transfer to card,u016,u022
17,2023-09-04 22:06:28,2000.0,balance,transfer to card,transfer to card,u016,u005
18,2023-09-04 22:07:03,2802.8,balance,transfer to card,transfer to card,u016,u005
19,2023-09-04 22:08:09,2500.0,balance,transfer to card,transfer to card,u016,u017
20,2023-09-04 22:08:41,2500.0,balance,transfer to card,transfer to card,u016,u022
21,2023-09-04 22:09:27,2600.0,balance,transfer to card,transfer to card,u016,u017
22,2023-09-04 22:09:28,10000.0,other,payment,instant transfer,u004,u006
23,2023-09-04 22:28:15,499.99,debit_card,payment,instant transfer,u011,u012
24,2023-09-04 22:42:48,1000.0,moneyfund,payment,transfer to account,u018,u008
25,2023-09-04 23:13:07,1400.0,credit_card,payment,instant transfer,u020,u009
26,2023-09-04 23:42:09,530.0,debit_card,payment,O2O,u003,u008
