index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 11:24:30,5000.0,moneyfund,payment,transfer to account,u010,u006
1,2023-09-11 11:26:55,8000.0,other,transfer to card,others,u010,u014
2,2023-09-11 15:24:39,860.0,moneyfund,payment,transfer to account,u010,u015
3,2023-09-11 17:33:25,1740.0,moneyfund,payment,instant transfer,u009,u001
4,2023-09-11 17:34:04,500.0,balance,payment,instant transfer,u009,u001
5,2023-09-11 18:01:52,1359.0,balance,payment,instant transfer,u009,u002
6,2023-09-11 18:24:58,3110.0,debit_card,payment,transfer to account,u016,u002
7,2023-09-11 18:27:45,1000.0,balance,transfer to card,others,u016,u001
8,2023-09-11 18:28:06,1000.0,balance,transfer to card,others,u016,u020
9,2023-09-11 18:28:06,1200.0,other,transfer to card,others,u016,u005
10,2023-09-11 18:36:09,9600.0,moneyfund,payment,instant transfer,u017,u019
11,2023-09-11 18:38:43,9600.0,balance,payment,transfer to account,u019,u021
12,2023-09-11 18:43:10,9600.0,moneyfund,payment,instant transfer,u021,u017
13,2023-09-11 19:18:17,498.0,moneyfund,payment,O2O,u007,u002
14,2023-09-11 19:50:25,600.0,balance,payment,instant transfer,u001,u005
15,2023-09-11 19:51:59,500.0,debit_card,payment,instant transfer,u001,u018
16,2023-09-11 20:35:32,2010.0,debit_card,payment,instant transfer,u000,u002
17,2023-09-11 21:03:08,2002.0,moneyfund,transfer to card,transfer to card,u011,u020
18,2023-09-11 21:05:47,5954.0,balance,payment,transfer to account,u011,u004
19,2023-09-11 21:06:28,850.0,debit_card,payment,instant transfer,u003,u018
20,2023-09-11 21:11:44,700.0,moneyfund,payment,transfer to account,u012,u001
21,2023-09-11 21:12:18,543.0,alicredit,payment,instant transfer,u008,u020
22,2023-09-11 21:25:34,2218.0,moneyfund,payment,transfer to account,u008,u002
23,2023-09-11 21:26:36,2100.0,moneyfund,payment,transfer to account,u000,u018
24,2023-09-11 21:27:52,5000.0,moneyfund,payment,transfer to account,u002,u013
25,2023-09-11 22:13:20,2100.0,moneyfund,payment,transfer to account,u018,u020
