index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 10:14:05,497.2,balance,transfer to card,others,u000,u007
1,2023-09-10 10:16:17,700.0,balance,transfer to card,others,u000,u005
2,2023-09-10 10:16:38,509.0,moneyfund,transfer to card,others,u000,u007
3,2023-09-10 10:16:52,500.0,balance,transfer to card,others,u000,u005
4,2023-09-10 11:48:16,6180.0,moneyfund,payment,instant transfer,u011,u003
5,2023-09-10 13:56:24,49998.0,balance,payment,O2O,u011,u006
6,2023-09-10 14:36:29,2000.0,moneyfund,payment,transfer to account,u005,u000
7,2023-09-10 14:37:16,2000.0,moneyfund,payment,transfer to account,u005,u007
8,2023-09-10 16:23:36,1000.0,balance,payment,instant transfer,u008,u001
9,2023-09-10 16:34:18,1000.0,debit_card,payment,instant transfer,u008,u010
10,2023-09-10 17:13:34,900.9,moneyfund,transfer to card,transfer to card,u009,u011
11,2023-09-10 20:28:58,1194.0,debit_card,payment,transfer to account,u004,u012
12,2023-09-10 20:29:39,1000.0,moneyfund,payment,transfer to account,u004,u011
13,2023-09-10 20:45:35,739.2,moneyfund,payment,instant transfer,u010,u001
14,2023-09-10 22:13:22,1000.0,balance,payment,transfer to account,u014,u009
15,2023-09-10 22:17:02,1000.0,balance,transfer to card,others,u014,u004
16,2023-09-10 22:18:11,1010.0,debit_card,payment,transfer to account,u002,u009
17,2023-09-10 22:19:12,4450.0,moneyfund,payment,instant transfer,u001,u010
18,2023-09-10 22:22:26,1000.0,moneyfund,payment,transfer to account,u004,u003
19,2023-09-10 22:57:06,10000.0,balance,transfer to card,others,u012,u013
