index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 03:26:02,1999.0,moneyfund,payment,transfer to account,u004,u003
1,2023-09-11 03:39:28,999.0,balance,payment,transfer to account,u004,u002
2,2023-09-11 10:55:37,500.0,debit_card,payment,instant transfer,u002,u004
3,2023-09-11 11:13:55,573.0,balance,payment,instant transfer,u002,u004
4,2023-09-11 13:58:07,1399.99,balance,payment,transfer to account,u013,u000
5,2023-09-11 16:45:56,1480.0,moneyfund,payment,tangible goods trade,u014,u008
6,2023-09-11 17:06:07,1000.0,balance,payment,transfer to account,u013,u010
7,2023-09-11 17:40:27,1100.0,balance,payment,tangible goods trade,u014,u008
8,2023-09-11 17:50:36,780.0,debit_card,payment,tangible goods trade,u014,u008
9,2023-09-11 20:45:05,570.0,debit_card,payment,instant transfer,u009,u006
10,2023-09-11 22:08:46,990.0,debit_card,payment,transfer to account,u012,u013
11,2023-09-11 22:17:47,2002.0,balance,transfer to card,transfer to card,u012,u013
12,2023-09-11 22:18:08,1950.0,balance,transfer to card,transfer to card,u012,u000
13,2023-09-11 22:18:36,2002.0,balance,transfer to card,transfer to card,u012,u013
14,2023-09-11 22:23:09,700.0,debit_card,payment,instant transfer,u005,u009
15,2023-09-11 23:08:15,6000.0,moneyfund,payment,transfer to account,u001,u015
16,2023-09-11 23:25:47,5470.0,balance,payment,transfer to account,u010,u013
17,2023-09-11 23:27:21,6000.0,moneyfund,payment,transfer to account,u010,u013
18,2023-09-11 23:33:23,2900.0,moneyfund,payment,instant transfer,u004,u011
19,2023-09-11 23:34:57,2900.0,debit_card,payment,instant transfer,u011,u007
20,2023-09-11 23:38:25,2900.0,debit_card,payment,instant transfer,u007,u004
21,2023-09-11 23:40:22,590.0,balance,payment,instant transfer,u015,u001
