index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 12:07:17,1000.0,alicredit,payment,O2O,u017,u001
1,2023-09-10 13:27:29,1322.0,debit_card,payment,tangible goods trade,u012,u010
2,2023-09-10 15:41:19,1000.0,moneyfund,payment,instant transfer,u016,u017
3,2023-09-10 15:45:29,6000.0,debit_card,payment,instant transfer,u016,u013
4,2023-09-10 17:20:32,1000.0,moneyfund,payment,instant transfer,u015,u001
5,2023-09-10 17:21:28,1001.0,debit_card,transfer to card,transfer to card,u003,u014
6,2023-09-10 17:22:38,2000.0,moneyfund,transfer to card,transfer to card,u003,u011
7,2023-09-10 17:24:29,1000.0,balance,transfer to card,others,u003,u017
8,2023-09-10 17:25:44,5000.0,balance,transfer to card,others,u003,u008
9,2023-09-10 17:32:12,1000.0,debit_card,payment,instant transfer,u007,u010
10,2023-09-10 17:34:21,1048.0,balance,payment,tangible goods trade,u012,u010
11,2023-09-10 18:01:00,2950.0,balance,payment,transfer to account,u016,u002
12,2023-09-10 18:18:25,10000.0,moneyfund,payment,instant transfer,u011,u003
13,2023-09-10 19:55:14,1999.0,moneyfund,payment,transfer to account,u004,u010
14,2023-09-10 19:56:32,500.0,moneyfund,payment,transfer to account,u004,u010
15,2023-09-10 20:16:43,2000.0,balance,payment,transfer to account,u006,u005
16,2023-09-10 20:41:14,900.0,moneyfund,payment,transfer to account,u001,u015
17,2023-09-10 21:21:38,10000.0,balance,transfer to card,others,u013,u008
18,2023-09-10 21:29:37,10000.0,moneyfund,payment,transfer to account,u008,u013
19,2023-09-10 21:37:57,504.0,balance,transfer to card,others,u009,u005
20,2023-09-10 21:38:27,499.0,balance,transfer to card,others,u009,u000
21,2023-09-10 22:33:04,1000.0,balance,payment,transfer to account,u017,u016
22,2023-09-10 22:37:52,1000.0,debit_card,payment,transfer to account,u017,u003
