index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 04:19:40,500.0,debit_card,payment,instant transfer,u001,u006
1,2023-09-10 05:03:45,1000.0,alicredit,payment,instant transfer,u001,u003
2,2023-09-10 06:07:52,500.0,moneyfund,payment,O2O,u001,u004
3,2023-09-10 20:04:44,10000.0,other,transfer to card,others,u002,u001
4,2023-09-10 20:05:11,17850.0,balance,transfer to card,others,u002,u005
5,2023-09-10 20:06:15,1000.0,balance,transfer to card,others,u002,u001
6,2023-09-10 20:06:53,1000.0,balance,transfer to card,others,u002,u005
7,2023-09-10 20:08:15,20000.0,balance,transfer to card,others,u002,u005
8,2023-09-10 20:09:08,30000.0,balance,payment,instant transfer,u002,u001
9,2023-09-10 20:09:08,10200.0,,payment,instant transfer,u002,u001
10,2023-09-10 20:10:15,16000.0,moneyfund,payment,instant transfer,u002,u005
11,2023-09-10 22:22:45,2000.0,moneyfund,payment,instant transfer,u000,u001
