index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 15:16:40,960.0,alicredit,payment,instant transfer,u014,u017
1,2023-09-11 16:35:52,1000.0,balance,payment,instant transfer,u014,u002
2,2023-09-11 18:19:32,2000.0,debit_card,payment,instant transfer,u008,u015
3,2023-09-11 18:31:26,1001.0,balance,transfer to card,transfer to card,u010,u006
4,2023-09-11 18:31:44,780.78,moneyfund,transfer to card,transfer to card,u010,u007
5,2023-09-11 18:50:11,1000.0,balance,transfer to card,others,u006,u002
6,2023-09-11 19:30:27,1497.0,credit_card,payment,tangible goods trade,u015,u009
7,2023-09-11 20:19:07,3000.0,moneyfund,payment,transfer to account,u000,u007
8,2023-09-11 20:54:12,720.0,balance,payment,instant transfer,u001,u012
9,2023-09-11 20:54:33,1000.0,moneyfund,payment,instant transfer,u001,u004
10,2023-09-11 20:55:27,1700.0,balance,payment,instant transfer,u001,u004
11,2023-09-11 21:20:35,1000.0,moneyfund,payment,transfer to account,u011,u013
12,2023-09-11 21:36:57,699.0,credit_card,payment,instant transfer,u001,u005
13,2023-09-11 21:43:08,6900.0,debit_card,payment,O2O,u016,u002
14,2023-09-11 22:31:33,5700.0,debit_card,payment,instant transfer,u006,u016
15,2023-09-11 22:32:32,5700.0,moneyfund,payment,instant transfer,u016,u008
16,2023-09-11 23:09:12,1000.0,balance,payment,instant transfer,u003,u013
