index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 15:08:01,4000.0,alicredit,payment,O2O,u014,u009
1,2023-09-01 15:18:49,9000.0,balance,transfer to card,others,u001,u018
2,2023-09-01 15:27:23,3200.0,debit_card,payment,instant transfer,u016,u005
3,2023-09-01 15:31:22,3200.0,other,payment,instant transfer,u005,u006
4,2023-09-01 15:32:40,3200.0,moneyfund,payment,instant transfer,u006,u016
5,2023-09-01 17:16:13,1100.0,moneyfund,payment,tangible goods trade,u002,u014
6,2023-09-01 19:28:46,500.5,debit_card,transfer to card,transfer to card,u007,u003
7,2023-09-01 19:30:50,1600.0,debit_card,payment,instant transfer,u016,u015
8,2023-09-01 19:30:55,1600.0,moneyfund,payment,transfer to account,u015,u011
9,2023-09-01 19:38:09,1600.0,balance,payment,tangible goods trade,u011,u016
10,2023-09-01 19:56:15,1000.0,balance,transfer to card,transfer to card,u007,u013
11,2023-09-01 21:24:58,1619.0,moneyfund,payment,transfer to account,u003,u013
12,2023-09-01 21:33:23,2780.0,debit_card,payment,instant transfer,u007,u000
13,2023-09-01 21:37:36,559.0,balance,payment,tangible goods trade,u004,u007
14,2023-09-01 22:39:45,505.0,debit_card,payment,instant transfer,u016,u010
15,2023-09-01 23:12:55,2000.0,moneyfund,payment,instant transfer,u018,u008
16,2023-09-01 23:23:31,999.0,debit_card,payment,transfer to account,u017,u012
