index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 13:34:01,7000.0,moneyfund,payment,transfer to account,u001,u013
1,2023-09-13 14:38:42,500.0,other,payment,instant transfer,u006,u018
2,2023-09-13 16:09:51,10000.0,moneyfund,transfer to card,others,u002,u010
3,2023-09-13 16:10:20,16400.0,balance,transfer to card,others,u002,u011
4,2023-09-13 16:12:22,1000.0,balance,transfer to card,others,u002,u009
5,2023-09-13 16:12:36,25000.0,balance,transfer to card,others,u002,u009
6,2023-09-13 16:15:59,10000.0,balance,transfer to card,others,u002,u011
7,2023-09-13 18:42:13,760.0,moneyfund,payment,transfer to account,u011,u017
8,2023-09-13 19:12:14,540.0,balance,payment,O2O,u019,u020
9,2023-09-13 19:22:38,798.0,debit_card,payment,instant transfer,u006,u017
10,2023-09-13 19:56:42,30000.0,balance,payment,transfer to account,u012,u008
11,2023-09-13 20:05:21,740.0,debit_card,payment,transfer to account,u021,u003
12,2023-09-13 20:09:40,50000.0,balance,transfer to card,others,u012,u008
13,2023-09-13 21:08:21,1000.0,balance,transfer to card,others,u015,u023
14,2023-09-13 21:13:03,1000.0,moneyfund,payment,instant transfer,u008,u012
15,2023-09-13 21:13:38,1500.0,balance,transfer to card,others,u015,u000
16,2023-09-13 21:14:16,1800.0,balance,payment,transfer to account,u015,u013
17,2023-09-13 22:24:03,622.0,debit_card,payment,instant transfer,u020,u019
18,2023-09-13 22:28:00,1500.0,moneyfund,payment,transfer to account,u024,u013
19,2023-09-13 22:30:48,1000.0,debit_card,payment,transfer to account,u024,u001
20,2023-09-13 22:36:10,1518.0,balance,transfer to card,transfer to card,u005,u015
21,2023-09-13 22:38:34,699.98,moneyfund,payment,instant transfer,u017,u010
22,2023-09-13 22:51:51,10000.0,balance,transfer to card,others,u007,u001
23,2023-09-13 23:01:10,40000.0,moneyfund,payment,instant transfer,u004,u020
24,2023-09-13 23:15:47,40000.0,balance,transfer to card,others,u018,u006
25,2023-09-13 23:16:08,588.8,balance,payment,instant transfer,u022,u010
26,2023-09-13 23:36:37,6800.0,debit_card,payment,transfer to account,u007,u016
27,2023-09-13 23:42:08,6800.0,balance,payment,transfer to account,u016,u014
28,2023-09-13 23:44:45,6800.0,balance,payment,transfer to account,u014,u007
