index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 11:51:18,5003.0,balance,transfer to card,others,u015,u007
1,2023-09-09 13:35:58,5000.0,balance,payment,O2O,u015,u007
2,2023-09-09 13:39:29,2000.0,debit_card,payment,O2O,u015,u007
3,2023-09-09 14:05:37,2380.0,moneyfund,payment,tangible goods trade,u006,u015
4,2023-09-09 14:06:34,1000.0,moneyfund,payment,tangible goods trade,u004,u003
5,2023-09-09 15:31:26,1000.0,balance,transfer to card,others,u008,u020
6,2023-09-09 16:07:44,4700.0,debit_card,payment,instant transfer,u001,u005
7,2023-09-09 16:14:09,4700.0,balance,payment,instant transfer,u005,u011
8,2023-09-09 16:14:55,4700.0,moneyfund,payment,instant transfer,u011,u001
9,2023-09-09 16:31:27,4998.8,moneyfund,payment,O2O,u014,u020
10,2023-09-09 16:35:40,1400.0,balance,transfer to card,others,u013,u018
11,2023-09-09 16:43:56,1000.0,balance,payment,instant transfer,u021,u019
12,2023-09-09 18:11:12,10000.0,balance,transfer to card,others,u017,u012
13,2023-09-09 18:11:37,20000.0,other,transfer to card,others,u017,u020
14,2023-09-09 18:11:37,50000.0,moneyfund,transfer to card,others,u017,u013
15,2023-09-09 18:11:58,10000.0,balance,transfer to card,others,u017,u013
16,2023-09-09 18:28:38,498.0,alicredit,payment,instant transfer,u010,u020
17,2023-09-09 18:31:41,587.0,moneyfund,payment,instant transfer,u008,u020
18,2023-09-09 19:08:52,517.0,balance,payment,instant transfer,u010,u016
19,2023-09-09 19:16:58,50000.0,balance,transfer to card,others,u017,u020
20,2023-09-09 19:17:06,9009.0,balance,transfer to card,others,u017,u013
21,2023-09-09 19:19:35,50000.0,balance,transfer to card,others,u017,u012
22,2023-09-09 19:37:49,1000.0,debit_card,payment,transfer to account,u004,u003
23,2023-09-09 21:16:16,2950.0,balance,payment,instant transfer,u002,u019
24,2023-09-09 21:16:47,1000.0,debit_card,payment,instant transfer,u002,u018
25,2023-09-09 21:18:31,700.0,moneyfund,payment,instant transfer,u002,u017
26,2023-09-09 21:22:05,1680.0,balance,payment,tangible goods trade,u002,u013
27,2023-09-09 21:31:12,500.0,debit_card,payment,instant transfer,u013,u018
28,2023-09-09 23:00:09,1478.0,debit_card,payment,instant transfer,u012,u018
29,2023-09-09 23:15:56,5000.0,moneyfund,payment,transfer to account,u019,u002
30,2023-09-09 23:20:33,1182.0,debit_card,payment,tangible goods trade,u022,u002
31,2023-09-09 23:23:45,1059.0,credit_card,payment,tangible goods trade,u022,u002
32,2023-09-09 23:53:16,1000.0,debit_card,payment,instant transfer,u001,u009
33,2023-09-09 23:56:48,508.0,debit_card,payment,tangible goods trade,u000,u001
