index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 05:52:07,2000.0,balance,transfer to card,others,u000,u003
1,2023-09-02 12:26:54,1000.0,balance,transfer to card,others,u017,u009
2,2023-09-02 17:20:59,1000.0,moneyfund,payment,transfer to account,u014,u005
3,2023-09-02 17:44:38,908.0,debit_card,payment,instant transfer,u013,u008
4,2023-09-02 17:53:03,499.96,balance,transfer to card,others,u015,u012
5,2023-09-02 18:11:52,499.95,debit_card,payment,instant transfer,u015,u012
6,2023-09-02 20:35:19,5000.0,balance,payment,transfer to account,u009,u006
7,2023-09-02 20:37:17,1898.0,debit_card,payment,instant transfer,u004,u000
8,2023-09-02 21:07:15,2000.0,debit_card,payment,instant transfer,u004,u001
9,2023-09-02 21:24:46,1000.0,balance,transfer to card,others,u001,u007
10,2023-09-02 21:30:17,20000.0,moneyfund,payment,instant transfer,u001,u002
11,2023-09-02 22:18:20,600.0,moneyfund,payment,transfer to account,u005,u016
12,2023-09-02 22:26:28,500.5,moneyfund,transfer to card,transfer to card,u011,u005
13,2023-09-02 22:43:45,980.0,balance,payment,transfer to account,u005,u004
14,2023-09-02 22:51:21,790.0,balance,payment,transfer to account,u005,u007
15,2023-09-02 23:05:42,4300.0,moneyfund,payment,transfer to account,u009,u015
16,2023-09-02 23:06:16,4300.0,debit_card,payment,O2O,u015,u014
17,2023-09-02 23:08:56,4300.0,moneyfund,payment,instant transfer,u014,u009
18,2023-09-02 23:27:36,1000.0,moneyfund,payment,transfer to account,u010,u002
