index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 01:06:24,2000.0,balance,transfer to card,transfer to card,u016,u007
1,2023-09-02 01:06:40,2009.8,balance,transfer to card,transfer to card,u016,u009
2,2023-09-02 01:07:01,1670.0,balance,transfer to card,transfer to card,u016,u013
3,2023-09-02 01:07:59,2602.6,debit_card,transfer to card,transfer to card,u016,u013
4,2023-09-02 01:08:36,2002.0,balance,transfer to card,transfer to card,u016,u013
5,2023-09-02 01:09:14,2400.0,balance,transfer to card,transfer to card,u016,u013
6,2023-09-02 01:10:49,2000.0,other,transfer to card,transfer to card,u016,u009
7,2023-09-02 01:13:09,2000.0,balance,transfer to card,transfer to card,u016,u009
8,2023-09-02 01:14:20,1540.0,balance,transfer to card,transfer to card,u016,u007
9,2023-09-02 01:19:12,1000.0,balance,transfer to card,transfer to card,u016,u009
10,2023-09-02 02:17:15,1201.2,debit_card,transfer to card,transfer to card,u016,u013
11,2023-09-02 17:20:37,1140.0,moneyfund,payment,transfer to account,u015,u014
12,2023-09-02 19:03:36,720.0,balance,payment,transfer to account,u010,u008
13,2023-09-02 20:25:22,1838.0,balance,payment,instant transfer,u014,u001
14,2023-09-02 20:25:22,2000.0,moneyfund,payment,instant transfer,u014,u001
15,2023-09-02 20:25:22,2000.0,balance,payment,instant transfer,u014,u001
16,2023-09-02 20:45:04,500.0,debit_card,payment,instant transfer,u010,u007
17,2023-09-02 21:36:54,1000.0,alicredit,payment,instant transfer,u005,u010
18,2023-09-02 21:48:42,3000.0,moneyfund,payment,instant transfer,u000,u011
19,2023-09-02 21:49:24,3000.0,moneyfund,payment,instant transfer,u011,u002
20,2023-09-02 21:50:37,3000.0,debit_card,payment,instant transfer,u002,u000
21,2023-09-02 21:54:43,799.0,debit_card,payment,instant transfer,u005,u010
22,2023-09-02 22:04:04,1050.0,debit_card,payment,instant transfer,u007,u010
23,2023-09-02 22:27:21,10000.0,balance,payment,transfer to account,u012,u003
24,2023-09-02 22:29:07,3500.0,balance,payment,transfer to account,u012,u004
25,2023-09-02 22:36:48,30000.0,moneyfund,payment,transfer to account,u006,u003
