index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 00:07:41,4000.0,balance,payment,instant transfer,u013,u017
1,2023-09-03 00:42:41,10000.0,moneyfund,payment,instant transfer,u013,u017
2,2023-09-03 16:13:30,50000.0,balance,payment,transfer to account,u007,u016
3,2023-09-03 18:54:49,541.0,moneyfund,payment,transfer to account,u010,u018
4,2023-09-03 19:56:56,1200.0,debit_card,payment,transfer to account,u003,u013
5,2023-09-03 20:00:20,500.0,moneyfund,payment,transfer to account,u006,u013
6,2023-09-03 20:01:10,500.0,balance,payment,transfer to account,u009,u013
7,2023-09-03 20:02:18,800.0,debit_card,payment,transfer to account,u019,u013
8,2023-09-03 20:17:27,50000.0,moneyfund,payment,transfer to account,u007,u015
9,2023-09-03 20:44:38,1000.0,moneyfund,payment,instant transfer,u015,u011
10,2023-09-03 21:27:24,2370.0,debit_card,payment,tangible goods trade,u000,u008
11,2023-09-03 21:29:58,5199.0,balance,payment,credit payment,u002,u014
12,2023-09-03 22:22:56,600.0,balance,payment,transfer to account,u004,u005
13,2023-09-03 23:04:19,500.0,balance,payment,instant transfer,u004,u005
14,2023-09-03 23:12:12,800.0,moneyfund,payment,instant transfer,u008,u002
15,2023-09-03 23:14:20,10400.0,balance,payment,instant transfer,u008,u002
16,2023-09-03 23:45:27,1400.0,balance,transfer to card,transfer to card,u001,u012
