index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 11:40:03,4100.0,balance,payment,transfer to account,u003,u009
1,2023-09-04 14:51:22,1800.0,balance,transfer to card,others,u005,u001
2,2023-09-04 17:34:28,5325.32,balance,payment,instant transfer,u006,u000
3,2023-09-04 19:40:08,1000.0,debit_card,payment,instant transfer,u008,u004
4,2023-09-04 21:41:02,5000.0,moneyfund,transfer to card,transfer to card,u009,u005
5,2023-09-04 21:41:59,7240.0,balance,transfer to card,transfer to card,u009,u004
6,2023-09-04 21:55:15,8008.0,moneyfund,transfer to card,transfer to card,u009,u004
7,2023-09-04 22:08:40,1590.0,debit_card,payment,transfer to account,u010,u007
8,2023-09-04 22:30:43,626.0,debit_card,payment,instant transfer,u005,u007
9,2023-09-04 22:32:37,1800.0,debit_card,payment,instant transfer,u005,u002
10,2023-09-04 22:38:47,1000.0,debit_card,payment,O2O,u008,u009
