index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 14:34:49,1950.0,credit_card,payment,tangible goods trade,u020,u007
1,2023-09-03 14:35:28,1825.0,credit_card,payment,tangible goods trade,u020,u016
2,2023-09-03 15:06:52,2135.0,credit_card,payment,tangible goods trade,u020,u002
3,2023-09-03 16:28:54,3003.0,moneyfund,transfer to card,transfer to card,u011,u018
4,2023-09-03 16:29:59,2440.0,other,payment,instant transfer,u001,u015
5,2023-09-03 16:32:52,3003.0,debit_card,transfer to card,transfer to card,u011,u016
6,2023-09-03 16:33:04,3503.5,moneyfund,transfer to card,transfer to card,u011,u017
7,2023-09-03 17:13:20,2737.0,alicredit,payment,instant transfer,u000,u018
8,2023-09-03 18:17:07,6400.0,moneyfund,payment,transfer to account,u010,u013
9,2023-09-03 18:21:23,6400.0,debit_card,payment,instant transfer,u013,u011
10,2023-09-03 18:26:01,6400.0,debit_card,payment,instant transfer,u011,u010
11,2023-09-03 18:27:16,3203.2,debit_card,transfer to card,transfer to card,u000,u012
12,2023-09-03 18:28:07,1000.0,debit_card,transfer to card,transfer to card,u000,u005
13,2023-09-03 18:28:07,1001.0,moneyfund,transfer to card,transfer to card,u000,u003
14,2023-09-03 18:53:11,497.5,credit_card,payment,instant transfer,u012,u016
15,2023-09-03 19:14:16,500.0,balance,payment,instant transfer,u017,u008
16,2023-09-03 20:16:31,3000.0,balance,payment,transfer to account,u001,u004
17,2023-09-03 20:35:28,1276.0,moneyfund,payment,instant transfer,u005,u016
18,2023-09-03 20:57:57,1000.0,balance,transfer to card,others,u015,u002
19,2023-09-03 21:06:43,2477.0,balance,payment,instant transfer,u016,u019
20,2023-09-03 22:40:07,5000.0,moneyfund,payment,transfer to account,u013,u009
21,2023-09-03 22:40:31,1740.0,debit_card,payment,instant transfer,u014,u009
22,2023-09-03 22:46:01,5500.0,balance,payment,transfer to account,u013,u014
23,2023-09-03 22:55:21,599.0,credit_card,payment,instant transfer,u006,u016
24,2023-09-03 23:27:20,500.0,debit_card,payment,transfer to account,u002,u018
