index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 02:30:26,2700.0,moneyfund,payment,transfer to account,u003,u005
1,2023-09-04 02:30:30,2700.0,debit_card,payment,instant transfer,u005,u010
2,2023-09-04 02:38:05,2700.0,moneyfund,payment,transfer to account,u010,u003
3,2023-09-04 16:19:34,1050.0,balance,transfer to card,others,u009,u007
4,2023-09-04 18:10:42,500.0,debit_card,payment,instant transfer,u006,u007
5,2023-09-04 18:14:20,500.0,balance,payment,instant transfer,u006,u007
6,2023-09-04 21:16:02,800.0,balance,transfer to card,others,u000,u007
7,2023-09-04 21:16:15,1500.0,balance,transfer to card,others,u000,u008
8,2023-09-04 21:16:40,15000.0,balance,transfer to card,others,u000,u009
9,2023-09-04 21:44:07,24500.0,moneyfund,payment,instant transfer,u007,u000
10,2023-09-04 21:56:57,1000.0,balance,transfer to card,others,u001,u003
11,2023-09-04 23:08:19,1000.0,moneyfund,payment,instant transfer,u002,u004
