index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 11:01:39,730.0,balance,payment,transfer to account,u010,u001
1,2023-09-07 15:25:37,893.5,balance,transfer to card,others,u014,u003
2,2023-09-07 16:59:45,2000.0,moneyfund,payment,transfer to account,u005,u001
3,2023-09-07 18:13:54,1100.0,other,payment,instant transfer,u005,u011
4,2023-09-07 20:04:06,1500.0,debit_card,payment,instant transfer,u015,u007
5,2023-09-07 20:04:52,1500.0,balance,payment,transfer to account,u007,u017
6,2023-09-07 21:42:14,1010.0,credit_card,payment,O2O,u006,u013
7,2023-09-07 22:17:26,5000.0,moneyfund,payment,transfer to account,u016,u014
8,2023-09-07 23:04:02,1000.0,debit_card,payment,transfer to account,u012,u000
9,2023-09-07 23:10:03,499.95,debit_card,payment,instant transfer,u004,u008
10,2023-09-07 23:15:24,1000.0,moneyfund,payment,transfer to account,u002,u009
11,2023-09-07 23:18:08,1999.0,credit_card,payment,tangible goods trade,u003,u013
