index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 13:30:42,1000.0,balance,payment,transfer to account,u001,u007
1,2023-09-07 13:42:13,1800.0,moneyfund,payment,transfer to account,u001,u015
2,2023-09-07 13:47:41,150000.0,moneyfund,transfer to card,transfer to card,u013,u010
3,2023-09-07 15:43:13,39999.0,moneyfund,payment,transfer to account,u013,u007
4,2023-09-07 16:08:47,4000.0,balance,transfer to card,others,u011,u013
5,2023-09-07 16:09:45,15015.0,balance,transfer to card,others,u011,u014
6,2023-09-07 16:15:27,50000.0,balance,transfer to card,transfer to card,u013,u007
7,2023-09-07 16:15:46,20000.0,moneyfund,transfer to card,transfer to card,u013,u010
8,2023-09-07 16:16:01,10000.0,moneyfund,transfer to card,transfer to card,u013,u010
9,2023-09-07 16:16:29,30030.0,moneyfund,transfer to card,transfer to card,u013,u005
10,2023-09-07 16:53:38,1000.0,debit_card,payment,transfer to account,u004,u010
11,2023-09-07 18:31:40,1680.0,balance,payment,transfer to account,u004,u010
12,2023-09-07 18:31:58,1990.0,balance,payment,transfer to account,u004,u003
13,2023-09-07 18:34:11,1000.0,moneyfund,payment,instant transfer,u012,u010
14,2023-09-07 19:02:47,1255.0,debit_card,payment,transfer to account,u004,u010
15,2023-09-07 19:11:02,7100.0,moneyfund,payment,tangible goods trade,u002,u015
16,2023-09-07 19:15:32,7100.0,debit_card,payment,instant transfer,u015,u000
17,2023-09-07 19:18:50,7100.0,debit_card,payment,transfer to account,u000,u002
18,2023-09-07 21:08:06,3500.0,moneyfund,payment,transfer to account,u014,u005
19,2023-09-07 21:27:19,495.0,balance,payment,tangible goods trade,u009,u000
20,2023-09-07 21:28:40,500.0,moneyfund,payment,transfer to account,u002,u008
21,2023-09-07 22:34:33,600.0,moneyfund,payment,transfer to account,u005,u010
22,2023-09-07 22:37:36,2999.99,moneyfund,payment,instant transfer,u006,u000
