index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 15:32:48,1600.0,balance,payment,transfer to account,u004,u000
1,2023-09-14 15:35:14,600.0,moneyfund,payment,credit payment,u001,u024
2,2023-09-14 15:37:06,700.0,balance,payment,credit payment,u006,u024
3,2023-09-14 15:38:57,600.0,debit_card,payment,credit payment,u018,u024
4,2023-09-14 15:43:11,1100.0,balance,payment,credit payment,u027,u024
5,2023-09-14 16:14:58,10340.0,moneyfund,payment,O2O,u014,u012
6,2023-09-14 17:24:11,20000.0,balance,payment,transfer to account,u010,u016
7,2023-09-14 18:28:04,1350.0,moneyfund,transfer to card,transfer to card,u022,u005
8,2023-09-14 18:29:29,1001.0,moneyfund,transfer to card,transfer to card,u022,u021
9,2023-09-14 18:29:40,1000.0,balance,transfer to card,transfer to card,u022,u021
10,2023-09-14 18:30:46,1976.0,balance,payment,transfer to account,u009,u021
11,2023-09-14 18:33:36,2999.91,moneyfund,payment,instant transfer,u009,u023
12,2023-09-14 18:35:04,7099.88,balance,transfer to card,others,u010,u020
13,2023-09-14 19:02:45,2000.0,moneyfund,payment,transfer to account,u022,u021
14,2023-09-14 19:51:49,6900.0,moneyfund,payment,transfer to account,u024,u015
15,2023-09-14 19:56:39,6900.0,moneyfund,payment,instant transfer,u015,u011
16,2023-09-14 20:00:24,6900.0,debit_card,payment,tangible goods trade,u011,u024
17,2023-09-14 20:36:13,2600.0,moneyfund,payment,instant transfer,u016,u026
18,2023-09-14 21:05:19,3380.0,balance,payment,instant transfer,u023,u005
19,2023-09-14 22:36:21,845.0,moneyfund,payment,transfer to account,u008,u010
20,2023-09-14 22:38:40,3150.0,balance,payment,tangible goods trade,u002,u010
21,2023-09-14 22:42:40,2890.0,debit_card,payment,tangible goods trade,u002,u020
22,2023-09-14 22:46:41,4800.0,debit_card,payment,instant transfer,u024,u025
23,2023-09-14 22:58:14,552.0,moneyfund,payment,instant transfer,u021,u013
24,2023-09-14 23:34:08,1000.0,debit_card,payment,instant transfer,u017,u003
25,2023-09-14 23:52:11,3000.0,debit_card,payment,instant transfer,u024,u007
26,2023-09-14 23:52:25,3000.0,debit_card,payment,instant transfer,u007,u019
27,2023-09-14 23:53:16,3000.0,moneyfund,payment,transfer to account,u019,u024
