index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 06:52:45,3000.0,debit_card,payment,instant transfer,u007,u002
1,2023-09-07 06:59:00,3660.0,balance,payment,instant transfer,u007,u002
2,2023-09-07 12:44:20,2600.0,other,transfer to card,others,u007,u000
3,2023-09-07 13:08:12,3615.0,moneyfund,payment,O2O,u007,u000
4,2023-09-07 18:09:26,5005.0,balance,transfer to card,transfer to card,u009,u003
5,2023-09-07 18:22:17,5180.0,debit_card,payment,tangible goods trade,u009,u005
6,2023-09-07 19:24:56,1200.0,balance,payment,instant transfer,u004,u001
7,2023-09-07 20:18:25,500.0,debit_card,payment,instant transfer,u011,u004
8,2023-09-07 21:29:43,1980.0,moneyfund,payment,O2O,u008,u004
9,2023-09-07 21:30:40,3480.0,balance,payment,O2O,u008,u004
10,2023-09-07 23:48:23,2200.0,balance,payment,instant transfer,u010,u006
11,2023-09-07 23:55:57,2200.0,debit_card,payment,transfer to account,u006,u007
12,2023-09-07 23:56:04,2200.0,balance,payment,instant transfer,u007,u010
