index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 10:15:23,1000.0,balance,transfer to card,transfer to card,u000,u016
1,2023-09-04 10:16:29,1001.0,balance,transfer to card,transfer to card,u000,u012
2,2023-09-04 14:22:35,1400.0,debit_card,payment,tangible goods trade,u016,u014
3,2023-09-04 14:45:31,1000.0,moneyfund,payment,transfer to account,u006,u018
4,2023-09-04 15:02:18,1320.0,balance,payment,instant transfer,u008,u010
5,2023-09-04 15:23:31,3000.0,moneyfund,payment,transfer to account,u016,u019
6,2023-09-04 15:28:15,2000.0,debit_card,payment,transfer to account,u016,u008
7,2023-09-04 15:38:33,652.0,balance,payment,instant transfer,u021,u007
8,2023-09-04 15:39:44,2888.0,balance,payment,transfer to account,u016,u010
9,2023-09-04 16:09:13,10000.0,moneyfund,transfer to card,others,u014,u012
10,2023-09-04 16:35:49,980.0,balance,payment,transfer to account,u006,u018
11,2023-09-04 17:27:15,550.0,alicredit,payment,instant transfer,u020,u012
12,2023-09-04 18:17:31,1100.0,balance,transfer to card,others,u016,u012
13,2023-09-04 19:03:45,600.0,credit_card,payment,O2O,u010,u008
14,2023-09-04 19:05:32,800.0,debit_card,payment,O2O,u010,u008
15,2023-09-04 19:09:26,5005.0,moneyfund,transfer to card,transfer to card,u016,u012
16,2023-09-04 19:18:38,1001.0,balance,transfer to card,others,u001,u014
17,2023-09-04 19:44:56,500.0,balance,transfer to card,others,u005,u015
18,2023-09-04 19:47:49,1000.0,alicredit,payment,O2O,u010,u016
19,2023-09-04 21:34:29,888.0,debit_card,payment,instant transfer,u013,u003
20,2023-09-04 21:58:00,5000.0,moneyfund,payment,transfer to account,u012,u015
21,2023-09-04 22:01:10,3600.0,debit_card,payment,transfer to account,u012,u004
22,2023-09-04 22:02:20,3900.0,moneyfund,payment,transfer to account,u012,u009
23,2023-09-04 23:38:43,6900.0,moneyfund,payment,O2O,u017,u002
24,2023-09-04 23:41:58,6900.0,moneyfund,payment,transfer to account,u002,u011
25,2023-09-04 23:45:35,6900.0,alicredit,payment,instant transfer,u011,u017
