index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 14:11:02,600.0,moneyfund,payment,transfer to account,u010,u004
1,2023-09-12 15:49:40,10000.0,moneyfund,payment,instant transfer,u008,u002
2,2023-09-12 20:23:12,1001.0,other,transfer to card,others,u001,u005
3,2023-09-12 20:23:33,1150.0,balance,transfer to card,others,u001,u009
4,2023-09-12 20:23:33,1080.0,moneyfund,payment,tangible goods trade,u009,u008
5,2023-09-12 20:24:10,1000.0,balance,payment,transfer to account,u001,u007
6,2023-09-12 22:46:59,533.0,moneyfund,payment,instant transfer,u001,u009
7,2023-09-12 23:09:42,1000.0,moneyfund,payment,tangible goods trade,u009,u001
8,2023-09-12 23:14:41,1080.0,debit_card,payment,instant transfer,u002,u008
9,2023-09-12 23:16:26,1000.0,alicredit,payment,instant transfer,u002,u001
10,2023-09-12 23:31:49,9900.0,moneyfund,payment,transfer to account,u003,u000
11,2023-09-12 23:35:00,9900.0,balance,payment,instant transfer,u000,u006
12,2023-09-12 23:38:34,9900.0,debit_card,payment,transfer to account,u006,u003
13,2023-09-12 23:45:51,1000.0,balance,payment,instant transfer,u002,u008
14,2023-09-12 23:54:32,2130.0,alicredit,payment,instant transfer,u002,u008
