index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 11:03:05,20000.0,balance,transfer to card,others,u010,u007
1,2023-09-14 16:10:34,500.0,balance,payment,instant transfer,u003,u006
2,2023-09-14 18:35:21,500.0,moneyfund,payment,instant transfer,u009,u002
3,2023-09-14 19:39:41,1000.0,debit_card,payment,transfer to account,u006,u004
4,2023-09-14 19:41:57,1000.0,debit_card,payment,instant transfer,u004,u011
5,2023-09-14 19:49:57,720.0,debit_card,payment,instant transfer,u004,u005
6,2023-09-14 20:04:21,600.0,moneyfund,payment,instant transfer,u009,u002
7,2023-09-14 20:19:59,500.0,debit_card,payment,instant transfer,u004,u011
8,2023-09-14 20:21:47,500.0,debit_card,payment,instant transfer,u009,u007
9,2023-09-14 21:51:51,3000.0,balance,transfer to card,others,u002,u008
10,2023-09-14 22:01:11,106650.22,,payment,instant transfer,u000,u001
11,2023-09-14 22:01:29,150000.0,moneyfund,payment,instant transfer,u000,u003
12,2023-09-14 22:05:46,1300.0,debit_card,payment,instant transfer,u006,u003
