index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 04:24:18,1000.0,balance,transfer to card,transfer to card,u005,u006
1,2023-09-04 04:24:56,1200.0,balance,transfer to card,transfer to card,u005,u007
2,2023-09-04 05:05:55,2000.0,balance,transfer to card,transfer to card,u005,u009
3,2023-09-04 05:06:02,1200.0,balance,transfer to card,transfer to card,u005,u007
4,2023-09-04 05:06:57,1500.0,balance,transfer to card,transfer to card,u005,u012
5,2023-09-04 05:17:09,1500.0,balance,transfer to card,transfer to card,u005,u011
6,2023-09-04 05:17:44,1000.0,balance,transfer to card,transfer to card,u005,u012
7,2023-09-04 05:19:08,2000.0,balance,transfer to card,transfer to card,u005,u007
8,2023-09-04 05:19:57,1400.0,balance,transfer to card,transfer to card,u005,u006
9,2023-09-04 05:48:15,1000.0,moneyfund,payment,instant transfer,u005,u012
10,2023-09-04 15:29:08,4000.0,balance,payment,instant transfer,u012,u002
11,2023-09-04 15:30:37,595.0,balance,payment,transfer to account,u012,u005
12,2023-09-04 18:13:18,1823.0,credit_card,payment,O2O,u008,u002
13,2023-09-04 18:55:27,1650.0,debit_card,payment,instant transfer,u000,u008
14,2023-09-04 20:09:28,9999.0,balance,transfer to card,others,u003,u002
15,2023-09-04 20:09:28,30000.0,balance,transfer to card,others,u003,u006
16,2023-09-04 20:11:23,9000.0,balance,payment,transfer to account,u003,u007
17,2023-09-04 20:23:27,800.0,moneyfund,payment,transfer to account,u011,u006
18,2023-09-04 22:45:53,50000.0,moneyfund,transfer to card,transfer to card,u001,u011
19,2023-09-04 23:04:10,1800.0,balance,payment,transfer to account,u000,u009
20,2023-09-04 23:48:31,30000.0,balance,transfer to card,others,u004,u008
21,2023-09-04 23:49:11,20000.0,balance,transfer to card,others,u004,u000
22,2023-09-04 23:49:27,33243.0,balance,transfer to card,others,u004,u002
23,2023-09-04 23:50:25,30000.0,balance,transfer to card,others,u004,u000
24,2023-09-04 23:50:25,10000.0,other,transfer to card,others,u004,u002
25,2023-09-04 23:52:36,50000.0,balance,transfer to card,withdrawal,u010,u006
