index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 08:54:29,509.0,debit_card,payment,instant transfer,u022,u021
1,2023-09-05 14:04:38,572.0,moneyfund,payment,instant transfer,u023,u003
2,2023-09-05 14:45:26,6000.0,moneyfund,payment,instant transfer,u004,u027
3,2023-09-05 14:46:13,999.0,debit_card,payment,transfer to account,u019,u000
4,2023-09-05 15:38:14,1199.0,alicredit,payment,tangible goods trade,u008,u016
5,2023-09-05 16:07:03,5000.0,balance,payment,transfer to account,u016,u025
6,2023-09-05 16:14:18,1999.0,moneyfund,payment,tangible goods trade,u021,u006
7,2023-09-05 16:19:11,1750.0,moneyfund,payment,tangible goods trade,u008,u005
8,2023-09-05 16:34:58,5000.0,moneyfund,payment,transfer to account,u004,u026
9,2023-09-05 16:48:12,550.0,moneyfund,payment,instant transfer,u004,u007
10,2023-09-05 17:10:57,1000.0,balance,transfer to card,transfer to card,u017,u005
11,2023-09-05 17:11:00,1501.5,balance,transfer to card,transfer to card,u017,u013
12,2023-09-05 17:12:41,500.5,moneyfund,transfer to card,transfer to card,u017,u002
13,2023-09-05 17:13:55,1000.0,balance,payment,transfer to account,u021,u029
14,2023-09-05 17:59:52,493.0,debit_card,payment,O2O,u022,u021
15,2023-09-05 18:00:15,5200.0,balance,payment,instant transfer,u009,u010
16,2023-09-05 18:06:09,5200.0,moneyfund,payment,transfer to account,u010,u028
17,2023-09-05 18:07:39,5200.0,debit_card,payment,O2O,u028,u009
18,2023-09-05 18:10:54,5000.0,moneyfund,payment,transfer to account,u013,u012
19,2023-09-05 18:19:33,2000.0,moneyfund,payment,transfer to account,u018,u023
20,2023-09-05 18:56:23,1035.04,balance,transfer to card,others,u019,u026
21,2023-09-05 20:42:09,1001.0,balance,transfer to card,others,u014,u006
22,2023-09-05 20:43:55,50050.0,moneyfund,transfer to card,transfer to card,u006,u016
23,2023-09-05 20:45:19,5100.0,moneyfund,payment,transfer to account,u006,u016
24,2023-09-05 21:11:42,50000.0,moneyfund,payment,transfer to account,u006,u014
25,2023-09-05 21:32:21,20000.0,balance,transfer to card,others,u024,u013
26,2023-09-05 22:09:07,512.0,balance,payment,instant transfer,u001,u016
27,2023-09-05 22:16:02,1200.0,debit_card,payment,instant transfer,u001,u008
28,2023-09-05 22:30:28,800.0,debit_card,payment,O2O,u011,u020
29,2023-09-05 22:48:42,534.0,moneyfund,payment,instant transfer,u015,u005
30,2023-09-05 23:35:17,1000.0,balance,payment,instant transfer,u015,u024
31,2023-09-05 23:59:01,500.0,debit_card,payment,instant transfer,u002,u003
