index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 08:57:28,3800.0,debit_card,payment,instant transfer,u000,u012
1,2023-09-15 09:00:43,3800.0,balance,payment,instant transfer,u012,u022
2,2023-09-15 09:02:40,3800.0,debit_card,payment,transfer to account,u022,u000
3,2023-09-15 11:43:30,1070.0,credit_card,payment,O2O,u007,u006
4,2023-09-15 14:34:32,500.0,balance,transfer to card,others,u000,u023
5,2023-09-15 14:35:43,5000.0,moneyfund,transfer to card,others,u000,u009
6,2023-09-15 14:44:44,50000.0,balance,transfer to card,others,u025,u002
7,2023-09-15 14:52:21,1892.0,moneyfund,payment,transfer to account,u001,u026
8,2023-09-15 16:16:06,1000.0,balance,transfer to card,transfer to card,u001,u013
9,2023-09-15 16:17:50,800.8,moneyfund,transfer to card,transfer to card,u001,u006
10,2023-09-15 16:17:53,6150.0,balance,transfer to card,others,u024,u001
11,2023-09-15 16:18:03,1000.0,balance,transfer to card,transfer to card,u001,u015
12,2023-09-15 16:18:23,5000.0,balance,transfer to card,others,u024,u020
13,2023-09-15 16:19:23,700.7,balance,transfer to card,transfer to card,u001,u026
14,2023-09-15 16:23:56,5005.0,balance,transfer to card,transfer to card,u003,u004
15,2023-09-15 16:26:07,3876.0,balance,payment,transfer to account,u024,u026
16,2023-09-15 16:26:20,5000.0,balance,transfer to card,transfer to card,u003,u016
17,2023-09-15 16:26:48,5000.0,balance,transfer to card,transfer to card,u003,u019
18,2023-09-15 16:27:09,5005.0,balance,transfer to card,transfer to card,u003,u017
19,2023-09-15 17:26:09,10000.0,balance,transfer to card,others,u003,u017
20,2023-09-15 18:19:23,520.2,balance,payment,instant transfer,u006,u004
21,2023-09-15 18:42:53,668.0,moneyfund,payment,tangible goods trade,u024,u015
22,2023-09-15 20:14:55,4980.0,balance,payment,tangible goods trade,u024,u008
23,2023-09-15 20:30:52,5000.0,balance,transfer to card,others,u008,u016
24,2023-09-15 21:35:49,1000.0,balance,transfer to card,others,u011,u005
25,2023-09-15 21:39:07,1000.0,other,transfer to card,others,u008,u016
26,2023-09-15 21:39:39,10010.0,balance,transfer to card,others,u008,u013
27,2023-09-15 21:40:28,2000.0,moneyfund,transfer to card,others,u008,u013
28,2023-09-15 22:25:06,634.0,other,payment,instant transfer,u023,u010
29,2023-09-15 22:39:36,615.0,debit_card,payment,transfer to account,u023,u010
30,2023-09-15 22:40:16,635.0,moneyfund,payment,transfer to account,u023,u010
31,2023-09-15 23:39:56,1185.0,moneyfund,payment,transfer to account,u021,u014
32,2023-09-15 23:59:49,520.0,moneyfund,payment,instant transfer,u018,u010
