index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 08:44:26,720.0,debit_card,payment,instant transfer,u028,u023
1,2023-09-03 09:53:22,2000.0,debit_card,payment,O2O,u014,u007
2,2023-09-03 15:18:39,1200.0,balance,payment,instant transfer,u005,u004
3,2023-09-03 15:32:04,1000.0,balance,payment,instant transfer,u005,u004
4,2023-09-03 15:34:31,1000.0,moneyfund,payment,transfer to account,u012,u019
5,2023-09-03 16:45:41,6100.0,other,payment,instant transfer,u021,u006
6,2023-09-03 16:47:36,6100.0,moneyfund,payment,instant transfer,u006,u015
7,2023-09-03 16:50:28,6100.0,debit_card,payment,instant transfer,u015,u021
8,2023-09-03 17:00:45,1000.0,balance,payment,O2O,u016,u011
9,2023-09-03 17:03:32,5000.0,balance,transfer to card,others,u008,u020
10,2023-09-03 17:12:41,500.0,balance,payment,instant transfer,u010,u024
11,2023-09-03 17:31:09,1730.0,debit_card,payment,instant transfer,u001,u019
12,2023-09-03 17:54:23,1700.0,moneyfund,transfer to card,others,u027,u003
13,2023-09-03 19:04:56,500.0,balance,payment,instant transfer,u028,u015
14,2023-09-03 20:19:23,1200.0,balance,payment,transfer to account,u020,u027
15,2023-09-03 20:46:39,499.0,alicredit,payment,instant transfer,u023,u009
16,2023-09-03 20:47:14,547.0,debit_card,payment,instant transfer,u023,u019
17,2023-09-03 22:12:53,1000.0,balance,transfer to card,others,u013,u012
18,2023-09-03 22:36:12,1744.0,debit_card,payment,tangible goods trade,u017,u010
19,2023-09-03 22:45:27,500.0,debit_card,payment,instant transfer,u009,u011
20,2023-09-03 22:48:52,1000.0,debit_card,payment,instant transfer,u009,u022
21,2023-09-03 23:06:12,1001.0,balance,transfer to card,transfer to card,u002,u009
22,2023-09-03 23:12:40,500.0,balance,transfer to card,others,u018,u013
23,2023-09-03 23:22:52,1000.0,moneyfund,transfer to card,transfer to card,u002,u009
24,2023-09-03 23:31:09,689.0,debit_card,payment,instant transfer,u025,u000
25,2023-09-03 23:48:39,499.0,moneyfund,payment,instant transfer,u003,u008
26,2023-09-03 23:49:00,2100.0,other,payment,instant transfer,u004,u026
27,2023-09-03 23:53:24,1000.0,debit_card,payment,instant transfer,u003,u020
