index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 01:27:14,17000.0,balance,transfer to card,transfer to card,u004,u011
1,2023-09-05 08:16:09,1000.0,debit_card,payment,instant transfer,u008,u012
2,2023-09-05 08:53:58,4615.0,balance,payment,O2O,u005,u009
3,2023-09-05 10:39:46,1100.0,balance,payment,transfer to account,u008,u012
4,2023-09-05 13:39:49,846.0,balance,payment,tangible goods trade,u011,u017
5,2023-09-05 14:05:41,936.0,moneyfund,transfer to card,others,u011,u018
6,2023-09-05 14:15:12,999.0,credit_card,payment,O2O,u003,u000
7,2023-09-05 14:46:54,897.0,balance,transfer to card,others,u011,u016
8,2023-09-05 19:06:43,2000.0,balance,payment,transfer to account,u006,u004
9,2023-09-05 19:23:53,2000.0,balance,transfer to card,others,u006,u003
10,2023-09-05 20:46:18,1800.0,moneyfund,payment,transfer to account,u002,u020
11,2023-09-05 20:47:47,2800.0,moneyfund,payment,transfer to account,u006,u020
12,2023-09-05 20:48:45,2400.0,moneyfund,payment,transfer to account,u007,u020
13,2023-09-05 20:49:27,3000.0,moneyfund,payment,transfer to account,u020,u010
14,2023-09-05 20:50:28,1800.0,moneyfund,payment,transfer to account,u020,u019
15,2023-09-05 20:51:30,2200.0,moneyfund,payment,transfer to account,u020,u014
16,2023-09-05 21:11:07,500.5,balance,transfer to card,others,u016,u018
17,2023-09-05 21:36:58,1000.0,moneyfund,payment,transfer to account,u001,u021
18,2023-09-05 21:39:02,991.0,moneyfund,payment,transfer to account,u001,u016
19,2023-09-05 21:45:26,600.0,alicredit,payment,instant transfer,u002,u020
20,2023-09-05 21:46:17,700.0,alicredit,payment,instant transfer,u006,u020
21,2023-09-05 21:48:06,700.0,alicredit,payment,instant transfer,u007,u020
22,2023-09-05 21:48:20,600.0,alicredit,payment,instant transfer,u020,u010
23,2023-09-05 21:50:55,700.0,alicredit,payment,instant transfer,u020,u019
24,2023-09-05 21:52:40,700.0,alicredit,payment,instant transfer,u020,u014
25,2023-09-05 22:15:46,795.0,moneyfund,payment,instant transfer,u017,u021
26,2023-09-05 22:50:23,648.0,debit_card,payment,instant transfer,u000,u006
27,2023-09-05 22:57:57,2000.0,alicredit,payment,instant transfer,u020,u005
28,2023-09-05 23:13:42,1942.0,debit_card,payment,O2O,u013,u012
29,2023-09-05 23:16:16,2140.0,other,payment,O2O,u013,u015
30,2023-09-05 23:24:01,1200.0,balance,payment,instant transfer,u020,u022
