index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 13:36:50,1985.0,balance,transfer to card,others,u003,u010
1,2023-09-02 14:36:20,2100.0,moneyfund,transfer to card,others,u006,u004
2,2023-09-02 14:36:52,1531.0,other,transfer to card,others,u006,u000
3,2023-09-02 14:37:40,2000.0,balance,transfer to card,transfer to card,u006,u004
4,2023-09-02 14:38:02,1000.0,balance,transfer to card,transfer to card,u006,u012
5,2023-09-02 15:12:20,1536.0,debit_card,payment,instant transfer,u003,u004
6,2023-09-02 15:13:12,1080.0,debit_card,payment,instant transfer,u003,u007
7,2023-09-02 16:09:05,663.0,debit_card,payment,instant transfer,u003,u007
8,2023-09-02 17:07:09,2000.0,balance,transfer to card,transfer to card,u006,u000
9,2023-09-02 17:07:53,3000.0,balance,transfer to card,transfer to card,u006,u004
10,2023-09-02 19:34:45,566.0,debit_card,payment,instant transfer,u004,u001
11,2023-09-02 20:30:46,7600.0,moneyfund,payment,instant transfer,u009,u008
12,2023-09-02 20:34:19,1090.0,balance,transfer to card,others,u001,u004
13,2023-09-02 21:11:01,2000.0,balance,transfer to card,others,u007,u004
14,2023-09-02 21:11:13,1000.0,balance,transfer to card,others,u007,u003
15,2023-09-02 21:11:50,6000.0,balance,transfer to card,others,u007,u005
16,2023-09-02 21:23:59,1000.0,debit_card,payment,instant transfer,u007,u005
17,2023-09-02 21:48:42,3000.0,moneyfund,payment,instant transfer,u013,u009
18,2023-09-02 21:49:24,3000.0,moneyfund,payment,instant transfer,u009,u004
19,2023-09-02 21:50:37,3000.0,debit_card,payment,instant transfer,u004,u013
20,2023-09-02 22:09:28,45050.0,balance,payment,transfer to account,u002,u009
21,2023-09-02 22:10:16,20000.0,balance,payment,transfer to account,u002,u011
22,2023-09-02 23:26:19,500.0,moneyfund,payment,instant transfer,u001,u006
