index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 16:48:04,40000.0,balance,transfer to card,others,u015,u008
1,2023-09-02 17:44:43,5000.0,balance,transfer to card,transfer to card,u009,u008
2,2023-09-02 17:46:57,4900.0,balance,transfer to card,transfer to card,u009,u008
3,2023-09-02 17:47:16,5005.0,balance,transfer to card,transfer to card,u009,u005
4,2023-09-02 17:47:59,5005.0,balance,transfer to card,transfer to card,u009,u015
5,2023-09-02 17:48:41,4900.0,balance,transfer to card,transfer to card,u009,u008
6,2023-09-02 17:49:09,5000.0,balance,transfer to card,transfer to card,u009,u008
7,2023-09-02 18:17:37,1650.0,moneyfund,payment,instant transfer,u002,u001
8,2023-09-02 19:16:04,552.0,moneyfund,payment,instant transfer,u004,u002
9,2023-09-02 19:49:38,500.0,balance,payment,instant transfer,u014,u013
10,2023-09-02 20:22:18,18790.0,moneyfund,payment,instant transfer,u010,u012
11,2023-09-02 21:03:13,3221.0,moneyfund,payment,transfer to account,u013,u000
12,2023-09-02 21:39:21,5700.0,balance,payment,tangible goods trade,u013,u007
13,2023-09-02 21:41:03,5700.0,credit_card,payment,instant transfer,u007,u011
14,2023-09-02 21:42:24,5700.0,debit_card,payment,O2O,u011,u013
15,2023-09-02 22:22:12,1400.0,moneyfund,payment,transfer to account,u006,u008
16,2023-09-02 22:41:14,2000.0,moneyfund,payment,transfer to account,u006,u003
17,2023-09-02 22:44:22,1960.0,balance,payment,transfer to account,u006,u015
18,2023-09-02 22:47:08,5157.0,moneyfund,payment,transfer to account,u003,u001
19,2023-09-02 23:05:56,20000.0,balance,payment,transfer to account,u016,u014
