index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 02:18:51,1000.0,balance,transfer to card,transfer to card,u011,u009
1,2023-09-10 02:19:38,1000.0,moneyfund,transfer to card,transfer to card,u011,u009
2,2023-09-10 02:20:42,2000.0,balance,transfer to card,transfer to card,u011,u008
3,2023-09-10 02:21:56,1526.0,balance,transfer to card,transfer to card,u011,u000
4,2023-09-10 02:23:53,1001.0,balance,transfer to card,transfer to card,u011,u021
5,2023-09-10 02:24:14,2000.0,balance,transfer to card,transfer to card,u011,u021
6,2023-09-10 02:24:50,1700.0,balance,transfer to card,transfer to card,u011,u018
7,2023-09-10 02:27:31,1801.8,balance,transfer to card,transfer to card,u011,u024
8,2023-09-10 02:32:26,2132.13,balance,transfer to card,transfer to card,u011,u018
9,2023-09-10 02:33:05,1588.0,balance,transfer to card,transfer to card,u011,u008
10,2023-09-10 02:33:47,2000.0,balance,transfer to card,transfer to card,u011,u000
11,2023-09-10 02:34:10,1900.0,balance,transfer to card,transfer to card,u011,u018
12,2023-09-10 02:40:02,1888.0,balance,transfer to card,transfer to card,u011,u000
13,2023-09-10 10:52:00,2000.0,balance,payment,instant transfer,u019,u020
14,2023-09-10 14:27:22,905.0,balance,payment,transfer to account,u016,u012
15,2023-09-10 18:12:26,8400.0,balance,payment,transfer to account,u002,u001
16,2023-09-10 18:14:33,1804.0,debit_card,payment,instant transfer,u002,u006
17,2023-09-10 18:16:25,1877.5,debit_card,payment,instant transfer,u002,u023
18,2023-09-10 18:18:27,8400.0,credit_card,payment,transfer to account,u001,u003
19,2023-09-10 18:19:35,8400.0,moneyfund,payment,instant transfer,u003,u002
20,2023-09-10 18:56:48,1000.0,alicredit,payment,O2O,u004,u012
21,2023-09-10 19:02:34,521.52,balance,transfer to card,others,u022,u027
22,2023-09-10 19:47:05,4000.0,debit_card,payment,instant transfer,u002,u017
23,2023-09-10 19:50:30,4000.0,debit_card,payment,transfer to account,u017,u021
24,2023-09-10 19:53:28,4370.0,moneyfund,payment,instant transfer,u010,u005
25,2023-09-10 19:54:10,4000.0,moneyfund,payment,instant transfer,u021,u002
26,2023-09-10 20:04:11,600.0,moneyfund,payment,instant transfer,u021,u011
27,2023-09-10 20:13:44,1000.0,balance,transfer to card,others,u012,u015
28,2023-09-10 20:27:50,1000.0,debit_card,payment,transfer to account,u013,u012
29,2023-09-10 20:31:17,1999.91,moneyfund,payment,transfer to account,u014,u026
30,2023-09-10 20:32:14,600.0,alicredit,payment,instant transfer,u021,u028
31,2023-09-10 20:33:21,1000.0,alicredit,payment,instant transfer,u014,u021
32,2023-09-10 21:29:39,900.9,moneyfund,transfer to card,transfer to card,u021,u028
33,2023-09-10 22:33:06,1000.0,balance,transfer to card,others,u026,u014
34,2023-09-10 22:47:21,880.0,moneyfund,payment,instant transfer,u025,u017
35,2023-09-10 23:19:30,1200.0,debit_card,payment,instant transfer,u017,u025
36,2023-09-10 23:22:38,1000.0,balance,payment,instant transfer,u017,u025
37,2023-09-10 23:25:37,10010.0,balance,transfer to card,transfer to card,u007,u004
