index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 14:28:09,1000.0,moneyfund,transfer to card,others,u009,u001
1,2023-09-09 16:38:06,1800.0,moneyfund,payment,transfer to account,u007,u006
2,2023-09-09 17:15:48,500.5,moneyfund,transfer to card,transfer to card,u007,u006
3,2023-09-09 17:16:03,5000.0,balance,transfer to card,transfer to card,u007,u006
4,2023-09-09 20:04:01,980.0,debit_card,payment,instant transfer,u009,u001
5,2023-09-09 20:13:07,5600.0,moneyfund,payment,transfer to account,u004,u003
6,2023-09-09 20:19:55,5600.0,credit_card,payment,transfer to account,u003,u005
7,2023-09-09 20:20:44,5600.0,balance,payment,transfer to account,u005,u004
8,2023-09-09 21:12:34,900.0,debit_card,payment,transfer to account,u001,u000
9,2023-09-09 21:33:11,505.0,moneyfund,payment,credit payment,u004,u002
10,2023-09-09 21:33:11,982.0,debit_card,payment,credit payment,u004,u002
11,2023-09-09 23:43:51,2960.0,balance,transfer to card,transfer to card,u008,u004
