index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 00:10:17,700.0,moneyfund,payment,O2O,u010,u007
1,2023-09-05 00:11:29,999.0,debit_card,payment,O2O,u010,u000
2,2023-09-05 11:15:00,1000.0,balance,transfer to card,others,u007,u000
3,2023-09-05 16:36:50,1670.0,balance,payment,transfer to account,u014,u006
4,2023-09-05 17:13:16,2000.0,debit_card,payment,instant transfer,u001,u017
5,2023-09-05 17:30:42,900.0,balance,transfer to card,others,u014,u013
6,2023-09-05 18:15:32,10000.0,balance,transfer to card,others,u001,u006
7,2023-09-05 18:15:48,1000.0,balance,transfer to card,others,u001,u011
8,2023-09-05 18:16:53,2000.0,balance,transfer to card,others,u001,u011
9,2023-09-05 18:32:33,825.0,debit_card,payment,credit payment,u016,u012
10,2023-09-05 18:32:33,5000.0,balance,payment,credit payment,u016,u011
11,2023-09-05 18:35:14,1500.0,balance,transfer to card,others,u009,u004
12,2023-09-05 18:38:03,7500.0,balance,transfer to card,others,u005,u003
13,2023-09-05 18:38:21,2821.0,balance,transfer to card,others,u005,u015
14,2023-09-05 20:06:29,500.0,balance,payment,instant transfer,u002,u011
15,2023-09-05 21:17:15,500.0,debit_card,payment,instant transfer,u002,u013
16,2023-09-05 21:21:03,499.96,debit_card,payment,instant transfer,u008,u017
