index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 11:09:34,531.0,balance,payment,instant transfer,u012,u008
1,2023-09-03 13:05:54,987.0,credit_card,payment,O2O,u001,u002
2,2023-09-03 19:21:16,18540.0,balance,payment,instant transfer,u006,u007
3,2023-09-03 19:21:36,640.0,moneyfund,payment,instant transfer,u006,u008
4,2023-09-03 19:46:13,1000.0,balance,transfer to card,transfer to card,u005,u003
5,2023-09-03 19:46:40,500.5,balance,transfer to card,transfer to card,u005,u011
6,2023-09-03 19:48:41,500.0,moneyfund,transfer to card,transfer to card,u005,u003
7,2023-09-03 20:28:52,651.48,balance,transfer to card,transfer to card,u005,u003
8,2023-09-03 20:29:47,500.5,balance,transfer to card,transfer to card,u005,u011
9,2023-09-03 20:33:34,13976.0,balance,transfer to card,transfer to card,u009,u004
10,2023-09-03 22:02:27,2588.0,balance,payment,instant transfer,u009,u010
11,2023-09-03 22:04:53,500.5,balance,transfer to card,others,u000,u010
