index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 09:47:52,5000.0,moneyfund,payment,transfer to account,u007,u001
1,2023-09-09 14:38:44,1671.0,balance,payment,instant transfer,u006,u007
2,2023-09-09 15:23:39,2000.0,debit_card,payment,instant transfer,u006,u005
3,2023-09-09 18:00:47,499.96,moneyfund,payment,instant transfer,u002,u008
4,2023-09-09 18:43:45,500.0,balance,transfer to card,others,u001,u004
5,2023-09-09 20:42:21,900.0,balance,payment,transfer to account,u010,u011
6,2023-09-09 21:08:21,988.0,balance,transfer to card,transfer to card,u010,u011
7,2023-09-09 21:08:41,500.0,balance,transfer to card,transfer to card,u010,u009
8,2023-09-09 22:39:23,1000.0,debit_card,payment,transfer to account,u000,u003
9,2023-09-09 23:55:45,1000.0,balance,transfer to card,transfer to card,u000,u002
10,2023-09-09 23:56:13,990.0,balance,transfer to card,transfer to card,u000,u001
11,2023-09-09 23:56:48,1000.0,balance,transfer to card,transfer to card,u000,u002
12,2023-09-09 23:57:17,1001.0,balance,transfer to card,transfer to card,u000,u002
13,2023-09-09 23:57:45,1201.2,moneyfund,transfer to card,transfer to card,u000,u001
14,2023-09-09 23:58:14,1900.0,balance,transfer to card,transfer to card,u000,u005
