index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 11:48:02,10000.0,balance,transfer to card,others,u015,u012
1,2023-09-11 12:05:20,3000.0,balance,transfer to card,others,u015,u003
2,2023-09-11 12:08:05,4920.0,moneyfund,payment,transfer to account,u015,u009
3,2023-09-11 13:04:08,500.0,balance,payment,tangible goods trade,u010,u012
4,2023-09-11 13:06:13,518.0,moneyfund,payment,tangible goods trade,u010,u006
5,2023-09-11 18:05:19,3880.0,moneyfund,payment,transfer to account,u013,u001
6,2023-09-11 18:05:51,2000.0,moneyfund,transfer to card,others,u005,u015
7,2023-09-11 18:10:15,1251.25,balance,transfer to card,others,u005,u015
8,2023-09-11 19:26:22,1170.0,moneyfund,payment,instant transfer,u015,u008
9,2023-09-11 19:27:39,9600.0,balance,payment,transfer to account,u015,u004
10,2023-09-11 19:30:23,9600.0,debit_card,payment,transfer to account,u004,u000
11,2023-09-11 19:32:47,9600.0,debit_card,payment,transfer to account,u000,u015
12,2023-09-11 19:37:09,2088.0,moneyfund,payment,O2O,u001,u014
13,2023-09-11 19:41:10,500.0,debit_card,payment,instant transfer,u001,u013
14,2023-09-11 22:19:09,10000.0,balance,transfer to card,others,u002,u007
15,2023-09-11 22:36:56,3003.0,moneyfund,transfer to card,transfer to card,u014,u001
16,2023-09-11 23:53:44,4880.0,moneyfund,payment,transfer to account,u011,u014
17,2023-09-11 23:56:38,3180.0,moneyfund,payment,transfer to account,u011,u014
