index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 14:47:43,30000.0,other,transfer to card,others,u008,u015
1,2023-09-04 15:30:58,970.0,debit_card,payment,instant transfer,u006,u001
2,2023-09-04 16:39:37,1299.0,credit_card,payment,tangible goods trade,u012,u011
3,2023-09-04 17:32:09,1000.0,balance,payment,transfer to account,u004,u006
4,2023-09-04 18:08:46,700.0,balance,payment,instant transfer,u013,u000
5,2023-09-04 18:15:57,583.0,moneyfund,payment,instant transfer,u013,u018
6,2023-09-04 19:08:29,1760.0,moneyfund,payment,instant transfer,u016,u012
7,2023-09-04 20:41:20,1000.0,debit_card,payment,transfer to account,u002,u017
8,2023-09-04 21:07:01,1200.0,debit_card,payment,transfer to account,u002,u015
9,2023-09-04 21:30:23,2000.0,balance,payment,transfer to account,u007,u006
10,2023-09-04 22:56:53,2000.0,balance,payment,transfer to account,u009,u008
11,2023-09-04 23:00:09,3380.0,debit_card,payment,instant transfer,u009,u014
12,2023-09-04 23:01:13,4194.0,debit_card,payment,instant transfer,u009,u014
13,2023-09-04 23:02:15,3000.0,debit_card,payment,instant transfer,u009,u008
14,2023-09-04 23:03:45,800.0,moneyfund,payment,instant transfer,u014,u009
15,2023-09-04 23:13:45,1100.0,moneyfund,payment,instant transfer,u014,u009
16,2023-09-04 23:18:10,3000.0,balance,payment,transfer to account,u014,u003
17,2023-09-04 23:26:48,499.0,debit_card,payment,instant transfer,u005,u010
