index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 09:58:15,532.0,balance,payment,O2O,u003,u011
1,2023-09-07 16:38:39,3200.0,debit_card,payment,instant transfer,u011,u008
2,2023-09-07 16:39:13,3200.0,moneyfund,payment,instant transfer,u008,u012
3,2023-09-07 16:45:29,3200.0,moneyfund,payment,O2O,u012,u011
4,2023-09-07 19:18:34,500.0,moneyfund,payment,instant transfer,u006,u002
5,2023-09-07 19:39:41,1800.0,balance,payment,instant transfer,u006,u009
6,2023-09-07 20:34:48,500.0,debit_card,payment,instant transfer,u013,u003
7,2023-09-07 21:10:27,999.0,debit_card,payment,instant transfer,u005,u011
8,2023-09-07 21:26:04,2122.0,debit_card,payment,O2O,u000,u001
9,2023-09-07 21:48:27,10000.0,balance,transfer to card,others,u001,u009
10,2023-09-07 22:04:40,1570.0,moneyfund,payment,instant transfer,u009,u000
11,2023-09-07 22:46:30,1420.0,alicredit,payment,instant transfer,u004,u002
12,2023-09-07 23:02:09,900.9,debit_card,transfer to card,transfer to card,u010,u007
