index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 09:20:12,499.87,balance,payment,transfer to account,u008,u002
1,2023-09-15 15:48:11,8700.0,credit_card,payment,transfer to account,u003,u001
2,2023-09-15 15:50:51,8700.0,debit_card,payment,instant transfer,u001,u006
3,2023-09-15 15:52:44,8700.0,moneyfund,payment,instant transfer,u006,u003
4,2023-09-15 17:28:38,759.0,moneyfund,payment,instant transfer,u000,u005
5,2023-09-15 21:37:44,599.0,debit_card,payment,instant transfer,u011,u013
6,2023-09-15 21:58:34,624.0,alicredit,payment,instant transfer,u014,u009
7,2023-09-15 22:06:46,5000.0,balance,payment,O2O,u003,u007
8,2023-09-15 22:13:57,5000.0,balance,payment,instant transfer,u007,u010
9,2023-09-15 22:14:46,5000.0,balance,payment,transfer to account,u010,u003
10,2023-09-15 23:47:20,5000.0,balance,transfer to card,withdrawal,u012,u000
11,2023-09-15 23:47:50,2000.0,balance,transfer to card,withdrawal,u012,u004
12,2023-09-15 23:48:12,10000.0,balance,transfer to card,withdrawal,u012,u000
