index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 09:43:11,4500.0,moneyfund,payment,instant transfer,u005,u012
1,2023-09-05 15:04:12,780.0,moneyfund,payment,tangible goods trade,u006,u015
2,2023-09-05 15:12:53,1000.0,debit_card,payment,tangible goods trade,u006,u017
3,2023-09-05 15:28:41,1370.0,credit_card,payment,tangible goods trade,u006,u021
4,2023-09-05 15:36:50,1000.0,debit_card,payment,transfer to account,u018,u000
5,2023-09-05 15:37:57,1200.0,debit_card,payment,transfer to account,u018,u003
6,2023-09-05 16:35:54,2000.0,balance,payment,transfer to account,u018,u020
7,2023-09-05 16:38:27,2000.0,moneyfund,payment,transfer to account,u018,u020
8,2023-09-05 16:45:48,499.0,debit_card,payment,instant transfer,u007,u015
9,2023-09-05 17:35:32,1000.0,moneyfund,payment,transfer to account,u020,u015
10,2023-09-05 18:45:07,600.0,debit_card,payment,instant transfer,u019,u016
11,2023-09-05 19:06:22,1000.0,balance,transfer to card,others,u023,u012
12,2023-09-05 19:30:40,1200.0,moneyfund,payment,instant transfer,u010,u012
13,2023-09-05 19:43:18,500.0,moneyfund,payment,transfer to account,u009,u011
14,2023-09-05 21:16:11,6110.5,balance,transfer to card,others,u009,u017
15,2023-09-05 21:37:32,3000.0,debit_card,payment,instant transfer,u008,u014
16,2023-09-05 22:06:06,5000.0,moneyfund,payment,O2O,u004,u001
17,2023-09-05 22:13:42,1680.0,balance,payment,tangible goods trade,u013,u015
18,2023-09-05 22:20:16,1000.0,other,payment,instant transfer,u016,u019
19,2023-09-05 22:24:53,3000.0,debit_card,payment,transfer to account,u013,u000
20,2023-09-05 23:52:42,10000.0,balance,payment,transfer to account,u022,u010
21,2023-09-05 23:53:33,2000.0,moneyfund,payment,transfer to account,u022,u023
22,2023-09-05 23:56:26,500.0,moneyfund,payment,tangible goods trade,u002,u016
23,2023-09-05 23:59:09,499.0,debit_card,payment,instant transfer,u000,u013
