index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 07:01:04,1200.0,alicredit,payment,instant transfer,u027,u001
1,2023-09-15 10:25:54,2474.0,balance,transfer to card,others,u007,u003
2,2023-09-15 11:42:29,506.0,moneyfund,payment,instant transfer,u025,u024
3,2023-09-15 13:31:16,1200.0,moneyfund,payment,transfer to account,u007,u021
4,2023-09-15 13:31:45,1500.0,debit_card,payment,transfer to account,u007,u001
5,2023-09-15 14:11:05,1705.0,debit_card,payment,O2O,u008,u013
6,2023-09-15 16:52:46,5000.0,moneyfund,payment,transfer to account,u014,u019
7,2023-09-15 16:58:16,500.0,moneyfund,payment,transfer to account,u022,u011
8,2023-09-15 17:17:28,500.0,balance,transfer to card,others,u006,u017
9,2023-09-15 18:31:36,789.0,balance,transfer to card,others,u004,u012
10,2023-09-15 18:43:49,1000.0,credit_card,payment,instant transfer,u003,u016
11,2023-09-15 19:23:40,900.0,balance,transfer to card,others,u009,u012
12,2023-09-15 19:44:53,1286.0,debit_card,payment,instant transfer,u013,u020
13,2023-09-15 20:06:48,1000.0,debit_card,payment,transfer to account,u013,u011
14,2023-09-15 20:07:09,1170.0,moneyfund,payment,transfer to account,u013,u003
15,2023-09-15 20:09:28,1910.0,other,payment,instant transfer,u012,u023
16,2023-09-15 20:10:57,2464.0,other,payment,instant transfer,u012,u002
17,2023-09-15 20:24:03,1665.0,moneyfund,transfer to card,transfer to card,u018,u005
18,2023-09-15 20:28:21,1000.0,balance,transfer to card,others,u013,u001
19,2023-09-15 21:09:54,1250.0,moneyfund,payment,instant transfer,u021,u003
20,2023-09-15 21:13:23,1300.0,alicredit,payment,instant transfer,u005,u015
21,2023-09-15 21:13:54,1300.0,debit_card,payment,tangible goods trade,u015,u000
22,2023-09-15 21:14:36,1300.0,debit_card,payment,transfer to account,u000,u005
23,2023-09-15 21:27:21,45545.55,balance,transfer to card,transfer to card,u017,u027
24,2023-09-15 21:56:57,2000.0,alicredit,payment,instant transfer,u021,u007
25,2023-09-15 22:06:09,940.0,moneyfund,payment,tangible goods trade,u026,u010
