index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 12:37:22,495.0,balance,payment,instant transfer,u003,u011
1,2023-09-14 13:24:21,16000.0,debit_card,payment,transfer to account,u003,u000
2,2023-09-14 14:01:33,30000.0,balance,payment,transfer to account,u003,u000
3,2023-09-14 14:19:57,500.0,balance,payment,instant transfer,u001,u012
4,2023-09-14 15:37:59,1410.0,debit_card,payment,tangible goods trade,u016,u013
5,2023-09-14 17:08:09,10000.0,balance,transfer to card,others,u002,u009
6,2023-09-14 17:28:03,500.0,moneyfund,payment,tangible goods trade,u000,u009
7,2023-09-14 19:25:16,566.0,balance,payment,instant transfer,u007,u010
8,2023-09-14 19:47:43,1100.0,balance,transfer to card,transfer to card,u000,u007
9,2023-09-14 20:35:07,1200.0,moneyfund,transfer to card,transfer to card,u000,u011
10,2023-09-14 20:44:18,870.0,balance,transfer to card,others,u007,u004
11,2023-09-14 21:58:45,9300.0,debit_card,payment,instant transfer,u005,u006
12,2023-09-14 21:59:16,9300.0,moneyfund,payment,instant transfer,u006,u014
13,2023-09-14 22:00:08,9300.0,moneyfund,payment,instant transfer,u014,u005
14,2023-09-14 22:02:12,1000.0,debit_card,payment,instant transfer,u008,u015
15,2023-09-14 22:17:18,500.0,balance,payment,transfer to account,u012,u001
16,2023-09-14 22:18:15,500.0,balance,payment,transfer to account,u012,u001
17,2023-09-14 22:28:48,2000.0,balance,payment,transfer to account,u010,u009
18,2023-09-14 22:46:35,1068.0,debit_card,payment,instant transfer,u010,u012
19,2023-09-14 23:47:15,500.0,balance,transfer to card,others,u002,u009
