index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 16:47:42,5600.0,moneyfund,payment,instant transfer,u002,u006
1,2023-09-08 16:48:39,5600.0,moneyfund,payment,transfer to account,u006,u003
2,2023-09-08 16:55:51,5600.0,debit_card,payment,transfer to account,u003,u002
3,2023-09-08 18:18:47,7320.0,alicredit,payment,instant transfer,u007,u003
4,2023-09-08 19:25:54,1600.0,debit_card,payment,instant transfer,u006,u005
5,2023-09-08 19:36:06,1700.0,credit_card,payment,instant transfer,u006,u008
6,2023-09-08 23:01:15,1000.0,debit_card,payment,transfer to account,u008,u006
7,2023-09-08 23:46:06,500.0,balance,payment,instant transfer,u001,u005
8,2023-09-08 23:50:47,2500.0,other,transfer to card,others,u000,u004
9,2023-09-08 23:50:59,500.0,balance,transfer to card,others,u000,u004
