index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 01:52:26,800.0,balance,transfer to card,transfer to card,u009,u016
1,2023-09-10 01:53:16,900.9,debit_card,transfer to card,transfer to card,u009,u014
2,2023-09-10 10:09:02,18410.0,moneyfund,transfer to card,transfer to card,u018,u007
3,2023-09-10 10:26:21,742.0,other,payment,O2O,u009,u016
4,2023-09-10 10:41:07,660.0,alicredit,payment,instant transfer,u009,u014
5,2023-09-10 15:24:13,576.0,moneyfund,payment,instant transfer,u000,u006
6,2023-09-10 15:24:13,1000.0,balance,payment,instant transfer,u000,u006
7,2023-09-10 15:35:54,999.0,moneyfund,payment,instant transfer,u003,u016
8,2023-09-10 18:12:43,1700.0,balance,payment,instant transfer,u013,u008
9,2023-09-10 19:12:13,940.0,balance,payment,transfer to account,u010,u014
10,2023-09-10 19:14:21,1000.0,other,payment,O2O,u017,u002
11,2023-09-10 19:16:47,1400.0,balance,payment,O2O,u017,u009
12,2023-09-10 20:21:33,1838.0,moneyfund,payment,tangible goods trade,u006,u015
13,2023-09-10 20:26:37,1000.0,moneyfund,transfer to card,others,u010,u014
14,2023-09-10 20:39:13,1700.0,balance,payment,transfer to account,u010,u014
15,2023-09-10 21:22:35,1600.0,moneyfund,payment,transfer to account,u016,u015
16,2023-09-10 21:47:49,5000.0,moneyfund,payment,transfer to account,u011,u018
17,2023-09-10 22:46:30,1381.0,debit_card,payment,instant transfer,u002,u005
18,2023-09-10 22:52:19,10000.0,balance,payment,transfer to account,u001,u003
19,2023-09-10 23:11:49,6900.0,debit_card,payment,transfer to account,u008,u012
20,2023-09-10 23:13:45,6900.0,balance,payment,tangible goods trade,u012,u004
21,2023-09-10 23:15:24,6900.0,debit_card,payment,instant transfer,u004,u008
