index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 16:25:27,1100.0,moneyfund,payment,instant transfer,u013,u006
1,2023-09-04 18:47:07,598.0,alicredit,payment,instant transfer,u011,u009
2,2023-09-04 19:29:34,2000.0,moneyfund,payment,transfer to account,u013,u001
3,2023-09-04 20:39:07,1030.0,moneyfund,payment,instant transfer,u008,u010
4,2023-09-04 22:16:30,1598.0,balance,payment,instant transfer,u012,u014
5,2023-09-04 22:17:04,2000.0,balance,payment,transfer to account,u000,u003
6,2023-09-04 22:36:11,1000.0,balance,transfer to card,others,u000,u003
7,2023-09-04 22:36:54,1000.0,balance,transfer to card,others,u000,u005
8,2023-09-04 22:38:47,2800.0,balance,transfer to card,transfer to card,u012,u010
9,2023-09-04 22:39:09,1600.0,balance,transfer to card,transfer to card,u012,u014
10,2023-09-04 22:42:44,900.9,balance,transfer to card,transfer to card,u012,u006
11,2023-09-04 22:59:07,1080.0,balance,payment,instant transfer,u007,u002
12,2023-09-04 23:58:17,1800.0,balance,payment,transfer to account,u014,u009
13,2023-09-04 23:59:45,20000.0,balance,payment,instant transfer,u014,u004
14,2023-09-04 23:59:51,2000.0,credit_card,payment,instant transfer,u003,u000
