index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 06:17:42,1000.0,moneyfund,payment,digital goods trade,u008,u005
1,2023-09-02 16:55:16,500.5,balance,transfer to card,transfer to card,u010,u000
2,2023-09-02 17:34:58,499.94,debit_card,payment,instant transfer,u014,u011
3,2023-09-02 18:00:38,850.0,alicredit,payment,tangible goods trade,u000,u016
4,2023-09-02 18:00:38,568.0,other,payment,tangible goods trade,u000,u003
5,2023-09-02 18:15:17,1680.0,balance,payment,tangible goods trade,u000,u016
6,2023-09-02 18:17:53,1002.0,balance,payment,tangible goods trade,u000,u011
7,2023-09-02 18:19:28,4435.0,balance,payment,instant transfer,u015,u014
8,2023-09-02 18:27:46,586.0,moneyfund,payment,instant transfer,u011,u013
9,2023-09-02 19:20:01,30000.0,balance,transfer to card,others,u007,u002
10,2023-09-02 20:07:08,19000.0,balance,transfer to card,others,u016,u000
11,2023-09-02 21:11:38,1200.0,moneyfund,payment,transfer to account,u009,u011
12,2023-09-02 21:25:11,2100.0,moneyfund,payment,instant transfer,u009,u012
13,2023-09-02 21:28:04,2100.0,moneyfund,payment,transfer to account,u012,u006
14,2023-09-02 21:30:39,2100.0,moneyfund,payment,transfer to account,u006,u009
15,2023-09-02 22:38:54,500.5,balance,transfer to card,transfer to card,u010,u003
16,2023-09-02 22:40:28,900.0,balance,payment,transfer to account,u004,u001
17,2023-09-02 22:43:38,500.5,balance,transfer to card,transfer to card,u010,u013
18,2023-09-02 22:43:57,800.0,balance,transfer to card,transfer to card,u010,u013
19,2023-09-02 22:44:44,500.5,balance,transfer to card,transfer to card,u010,u000
20,2023-09-02 23:44:06,599.0,debit_card,payment,instant transfer,u010,u013
