index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 09:44:06,499.0,moneyfund,payment,transfer to account,u013,u005
1,2023-09-09 14:14:05,936.7,balance,payment,instant transfer,u004,u012
2,2023-09-09 16:33:02,1000.0,moneyfund,payment,transfer to account,u018,u006
3,2023-09-09 18:06:28,900.0,balance,transfer to card,transfer to card,u009,u012
4,2023-09-09 19:36:28,4942.0,balance,payment,transfer to account,u018,u008
5,2023-09-09 19:58:54,1000.0,balance,payment,instant transfer,u017,u002
6,2023-09-09 20:02:30,1000.0,credit_card,payment,instant transfer,u002,u007
7,2023-09-09 20:04:54,1000.0,moneyfund,payment,instant transfer,u007,u017
8,2023-09-09 20:17:27,5381.0,balance,payment,transfer to account,u012,u009
9,2023-09-09 20:22:04,5000.0,balance,transfer to card,others,u015,u006
10,2023-09-09 20:46:07,1200.0,alicredit,payment,tangible goods trade,u000,u010
11,2023-09-09 21:20:23,5000.0,balance,transfer to card,others,u015,u006
12,2023-09-09 21:41:38,598.0,alicredit,payment,tangible goods trade,u000,u010
13,2023-09-09 21:51:07,499.96,debit_card,payment,instant transfer,u016,u001
14,2023-09-09 21:56:56,8008.0,debit_card,transfer to card,transfer to card,u006,u015
15,2023-09-09 21:58:20,1000.0,balance,transfer to card,others,u006,u014
16,2023-09-09 23:22:30,6900.0,moneyfund,payment,transfer to account,u003,u011
