index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 14:24:48,1000.0,debit_card,payment,instant transfer,u021,u006
1,2023-09-11 15:04:21,2957.0,other,payment,instant transfer,u021,u012
2,2023-09-11 15:31:11,2000.0,balance,transfer to card,transfer to card,u000,u006
3,2023-09-11 15:52:51,800.0,balance,transfer to card,others,u012,u017
4,2023-09-11 15:53:17,1395.0,balance,transfer to card,others,u012,u021
5,2023-09-11 15:54:00,1000.0,balance,transfer to card,others,u012,u017
6,2023-09-11 18:05:11,688.0,balance,payment,instant transfer,u012,u017
7,2023-09-11 18:56:11,5300.0,moneyfund,payment,transfer to account,u002,u018
8,2023-09-11 19:02:31,5300.0,debit_card,payment,O2O,u018,u011
9,2023-09-11 19:04:05,5300.0,moneyfund,payment,instant transfer,u011,u002
10,2023-09-11 20:47:38,1001.0,moneyfund,transfer to card,transfer to card,u009,u017
11,2023-09-11 21:03:30,536.54,balance,payment,tangible goods trade,u003,u019
12,2023-09-11 21:46:48,1500.0,balance,transfer to card,transfer to card,u007,u008
13,2023-09-11 21:47:01,1001.0,balance,transfer to card,transfer to card,u007,u010
14,2023-09-11 22:00:24,2000.0,balance,transfer to card,others,u016,u014
15,2023-09-11 22:37:55,834.0,moneyfund,payment,transfer to account,u001,u015
16,2023-09-11 22:55:18,1200.0,moneyfund,payment,transfer to account,u004,u005
17,2023-09-11 23:04:19,1000.0,debit_card,payment,instant transfer,u020,u006
18,2023-09-11 23:21:05,500.0,kt,payment,instant transfer,u010,u019
19,2023-09-11 23:22:18,900.0,debit_card,payment,instant transfer,u010,u007
20,2023-09-11 23:50:13,600.0,balance,payment,instant transfer,u013,u010
21,2023-09-11 23:51:40,2000.0,debit_card,payment,transfer to account,u020,u006
22,2023-09-11 23:53:34,500.0,debit_card,payment,instant transfer,u013,u019
