index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 13:07:53,1000.0,balance,transfer to card,others,u014,u007
1,2023-09-10 15:17:34,5000.0,moneyfund,payment,transfer to account,u016,u009
2,2023-09-10 17:39:02,600.0,balance,payment,instant transfer,u009,u000
3,2023-09-10 18:14:37,600.0,balance,payment,instant transfer,u009,u004
4,2023-09-10 18:14:59,600.0,debit_card,payment,instant transfer,u009,u001
5,2023-09-10 18:15:46,689.0,alicredit,payment,instant transfer,u009,u016
6,2023-09-10 18:52:00,7000.0,debit_card,payment,tangible goods trade,u001,u002
7,2023-09-10 18:56:30,7000.0,balance,payment,transfer to account,u002,u011
8,2023-09-10 18:59:43,7000.0,balance,payment,instant transfer,u011,u001
9,2023-09-10 19:19:49,1000.0,moneyfund,payment,transfer to account,u005,u003
10,2023-09-10 21:26:39,8700.0,debit_card,payment,O2O,u001,u012
11,2023-09-10 21:28:46,8700.0,moneyfund,payment,O2O,u012,u008
12,2023-09-10 21:33:25,8700.0,moneyfund,payment,instant transfer,u008,u001
13,2023-09-10 21:55:46,1000.0,debit_card,payment,O2O,u006,u007
14,2023-09-10 22:03:37,960.0,moneyfund,payment,instant transfer,u010,u017
15,2023-09-10 22:07:44,1180.0,debit_card,payment,instant transfer,u010,u016
16,2023-09-10 22:44:49,1640.0,debit_card,payment,transfer to account,u007,u015
17,2023-09-10 22:48:41,500.0,debit_card,payment,instant transfer,u004,u016
18,2023-09-10 22:50:17,1000.0,credit_card,payment,O2O,u013,u001
19,2023-09-10 22:52:16,689.0,other,payment,O2O,u013,u004
