index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 14:46:27,5000.0,moneyfund,payment,transfer to account,u004,u012
1,2023-09-03 15:25:05,1400.0,debit_card,payment,transfer to account,u015,u006
2,2023-09-03 15:28:39,1800.0,moneyfund,payment,instant transfer,u015,u006
3,2023-09-03 15:31:56,1590.0,moneyfund,payment,tangible goods trade,u000,u019
4,2023-09-03 16:30:54,499.0,debit_card,payment,instant transfer,u005,u021
5,2023-09-03 16:31:04,499.0,debit_card,payment,instant transfer,u005,u027
6,2023-09-03 16:33:01,1000.0,balance,payment,instant transfer,u027,u005
7,2023-09-03 16:36:28,1450.0,debit_card,payment,tangible goods trade,u014,u017
8,2023-09-03 16:58:17,1000.0,balance,transfer to card,others,u019,u001
9,2023-09-03 16:58:38,30000.0,balance,transfer to card,others,u019,u000
10,2023-09-03 17:00:36,2100.0,balance,payment,instant transfer,u004,u022
11,2023-09-03 17:02:37,1000.0,balance,payment,instant transfer,u020,u026
12,2023-09-03 17:09:43,5000.0,moneyfund,payment,instant transfer,u011,u003
13,2023-09-03 18:25:44,4800.0,debit_card,payment,O2O,u028,u015
14,2023-09-03 18:26:26,49999.0,balance,transfer to card,others,u019,u011
15,2023-09-03 19:03:21,1477.0,moneyfund,payment,O2O,u020,u023
16,2023-09-03 19:21:07,2000.0,moneyfund,payment,instant transfer,u013,u024
17,2023-09-03 19:29:26,3000.0,moneyfund,payment,instant transfer,u022,u028
18,2023-09-03 19:30:09,4770.0,balance,payment,instant transfer,u022,u017
19,2023-09-03 19:31:16,500.0,balance,transfer to card,others,u001,u020
20,2023-09-03 21:20:16,40000.0,other,transfer to card,others,u023,u009
21,2023-09-03 21:29:03,1000.0,alicredit,payment,instant transfer,u007,u012
22,2023-09-03 21:42:15,2000.0,moneyfund,payment,transfer to account,u023,u004
23,2023-09-03 22:06:28,20000.0,balance,transfer to card,transfer to card,u023,u004
24,2023-09-03 22:08:12,2200.0,debit_card,payment,instant transfer,u006,u010
25,2023-09-03 22:12:39,50050.0,balance,transfer to card,withdrawal,u019,u004
26,2023-09-03 22:13:55,503.0,debit_card,payment,instant transfer,u024,u013
27,2023-09-03 22:20:55,6437.0,balance,payment,instant transfer,u018,u008
28,2023-09-03 22:22:46,3000.0,moneyfund,payment,transfer to account,u002,u029
29,2023-09-03 22:31:10,530.0,moneyfund,payment,tangible goods trade,u003,u008
30,2023-09-03 22:34:38,1290.0,moneyfund,payment,instant transfer,u006,u000
31,2023-09-03 23:02:40,2049.0,moneyfund,payment,instant transfer,u016,u000
32,2023-09-03 23:06:45,500.0,moneyfund,payment,instant transfer,u029,u020
33,2023-09-03 23:08:19,1389.75,debit_card,payment,instant transfer,u006,u000
34,2023-09-03 23:15:35,5700.0,balance,transfer to card,others,u020,u007
35,2023-09-03 23:19:52,11500.0,moneyfund,payment,tangible goods trade,u025,u008
36,2023-09-03 23:44:16,1790.0,credit_card,payment,O2O,u026,u008
37,2023-09-03 23:48:21,1099.0,credit_card,payment,tangible goods trade,u025,u015
38,2023-09-03 23:51:20,500.0,balance,transfer to card,others,u017,u003
39,2023-09-03 23:51:51,496.0,balance,transfer to card,others,u017,u026
