index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 12:54:00,4800.0,balance,transfer to card,transfer to card,u002,u004
1,2023-09-12 16:20:04,4400.0,moneyfund,payment,instant transfer,u000,u002
2,2023-09-12 16:20:25,4400.0,moneyfund,payment,instant transfer,u002,u004
3,2023-09-12 20:03:06,4649.0,balance,transfer to card,others,u001,u003
4,2023-09-12 20:25:54,1000.0,debit_card,payment,instant transfer,u011,u008
5,2023-09-12 22:41:45,1000.0,moneyfund,payment,transfer to account,u010,u008
6,2023-09-12 22:41:50,2100.0,balance,payment,transfer to account,u007,u003
7,2023-09-12 22:55:43,5900.0,balance,payment,transfer to account,u005,u007
8,2023-09-12 22:56:45,800.0,balance,payment,instant transfer,u008,u010
9,2023-09-12 23:01:16,50000.0,moneyfund,payment,instant transfer,u005,u001
10,2023-09-12 23:36:04,1830.0,moneyfund,payment,instant transfer,u009,u006
