index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 04:12:46,2000.0,debit_card,payment,O2O,u007,u004
1,2023-09-12 18:16:40,3000.0,balance,transfer to card,others,u011,u000
2,2023-09-12 18:35:25,1000.0,balance,payment,transfer to account,u012,u017
3,2023-09-12 19:08:52,519.0,balance,payment,credit payment,u009,u018
4,2023-09-12 19:23:07,1534.0,moneyfund,payment,transfer to account,u012,u002
5,2023-09-12 19:45:26,800.0,moneyfund,payment,transfer to account,u012,u008
6,2023-09-12 20:30:56,1100.0,moneyfund,payment,instant transfer,u005,u014
7,2023-09-12 21:17:46,5200.0,moneyfund,payment,instant transfer,u013,u015
8,2023-09-12 21:19:17,5200.0,debit_card,payment,instant transfer,u015,u001
9,2023-09-12 21:23:43,5200.0,balance,payment,tangible goods trade,u001,u013
10,2023-09-12 21:31:09,2400.0,moneyfund,payment,instant transfer,u005,u014
11,2023-09-12 21:37:47,994.0,debit_card,payment,instant transfer,u016,u006
12,2023-09-12 22:38:41,1500.0,moneyfund,payment,transfer to account,u000,u010
13,2023-09-12 23:52:21,1400.0,balance,transfer to card,withdrawal,u003,u002
