index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 01:51:32,601.0,balance,payment,transfer to account,u000,u017
1,2023-09-02 09:39:25,8600.0,moneyfund,payment,instant transfer,u002,u012
2,2023-09-02 09:45:49,8600.0,debit_card,payment,instant transfer,u012,u011
3,2023-09-02 09:46:36,8600.0,debit_card,payment,transfer to account,u011,u002
4,2023-09-02 10:06:30,648.0,balance,payment,instant transfer,u022,u025
5,2023-09-02 10:50:27,1000.0,balance,transfer to card,others,u015,u013
6,2023-09-02 12:46:27,594.0,balance,payment,instant transfer,u022,u025
7,2023-09-02 12:50:03,550.0,moneyfund,payment,instant transfer,u022,u014
8,2023-09-02 15:34:34,500.5,balance,transfer to card,others,u015,u010
9,2023-09-02 18:14:44,605.0,debit_card,payment,instant transfer,u023,u002
10,2023-09-02 18:28:28,2000.0,balance,payment,transfer to account,u001,u007
11,2023-09-02 18:29:39,3000.0,moneyfund,payment,transfer to account,u001,u004
12,2023-09-02 19:14:21,2100.0,debit_card,payment,tangible goods trade,u002,u010
13,2023-09-02 19:16:13,2100.0,balance,payment,instant transfer,u010,u017
14,2023-09-02 19:19:49,2100.0,debit_card,payment,instant transfer,u017,u002
15,2023-09-02 19:20:32,1000.0,moneyfund,payment,instant transfer,u019,u017
16,2023-09-02 19:23:33,2000.0,debit_card,payment,instant transfer,u019,u022
17,2023-09-02 19:49:04,3000.0,debit_card,payment,instant transfer,u016,u014
18,2023-09-02 20:01:13,600.0,balance,payment,instant transfer,u016,u008
19,2023-09-02 20:20:40,1200.0,balance,payment,transfer to account,u002,u005
20,2023-09-02 20:39:24,500.0,moneyfund,payment,transfer to account,u002,u003
21,2023-09-02 21:10:30,2020.0,moneyfund,payment,instant transfer,u018,u002
22,2023-09-02 21:10:58,14000.0,balance,transfer to card,others,u024,u009
23,2023-09-02 22:04:18,5000.0,debit_card,payment,instant transfer,u017,u025
24,2023-09-02 22:11:23,6199.0,moneyfund,transfer to card,transfer to card,u006,u025
25,2023-09-02 22:11:43,10000.0,moneyfund,transfer to card,transfer to card,u006,u025
26,2023-09-02 22:16:31,1000.0,balance,transfer to card,others,u003,u005
27,2023-09-02 22:32:17,900.0,balance,payment,instant transfer,u020,u005
28,2023-09-02 22:36:20,700.0,debit_card,payment,instant transfer,u017,u025
29,2023-09-02 22:49:41,1000.0,balance,payment,instant transfer,u008,u021
