index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 08:43:41,700.0,balance,payment,instant transfer,u001,u004
1,2023-09-15 08:52:37,1000.0,moneyfund,payment,transfer to account,u001,u004
2,2023-09-15 09:29:08,1000.0,alicredit,payment,instant transfer,u008,u009
3,2023-09-15 14:07:27,900.0,balance,payment,instant transfer,u001,u007
4,2023-09-15 19:10:26,2000.0,moneyfund,payment,instant transfer,u000,u006
5,2023-09-15 21:57:41,1195.0,moneyfund,payment,transfer to account,u007,u005
6,2023-09-15 22:17:54,2600.0,debit_card,payment,instant transfer,u000,u010
7,2023-09-15 22:24:35,2600.0,moneyfund,payment,instant transfer,u010,u003
8,2023-09-15 22:24:50,2600.0,debit_card,payment,instant transfer,u003,u000
9,2023-09-15 23:24:06,500.0,debit_card,payment,transfer to account,u004,u001
10,2023-09-15 23:49:23,2000.0,credit_card,payment,O2O,u002,u004
