index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 03:51:24,500.0,balance,payment,transfer to account,u000,u010
1,2023-09-09 14:30:23,2000.0,balance,payment,transfer to account,u011,u016
2,2023-09-09 16:08:51,12100.0,balance,transfer to card,others,u012,u003
3,2023-09-09 18:03:19,1300.0,balance,payment,instant transfer,u005,u007
4,2023-09-09 18:35:39,10000.0,balance,payment,transfer to account,u013,u002
5,2023-09-09 18:40:27,2001.0,balance,transfer to card,others,u011,u012
6,2023-09-09 18:40:27,2000.0,other,transfer to card,others,u011,u005
7,2023-09-09 19:00:54,2210.0,balance,payment,instant transfer,u011,u005
8,2023-09-09 19:08:42,2627.0,balance,payment,credit payment,u014,u007
9,2023-09-09 19:08:42,500.0,balance,payment,credit payment,u014,u008
10,2023-09-09 19:08:43,589.0,moneyfund,payment,credit payment,u014,u016
11,2023-09-09 19:37:19,568.0,moneyfund,payment,instant transfer,u010,u006
12,2023-09-09 20:05:13,6400.0,balance,payment,transfer to account,u006,u014
13,2023-09-09 20:20:06,1000.0,moneyfund,payment,instant transfer,u010,u002
14,2023-09-09 21:29:07,499.0,debit_card,payment,instant transfer,u001,u016
15,2023-09-09 21:37:59,513.0,debit_card,payment,instant transfer,u004,u000
16,2023-09-09 21:54:43,10000.0,balance,payment,instant transfer,u003,u002
17,2023-09-09 22:04:11,13311.0,other,transfer to card,others,u003,u016
18,2023-09-09 22:05:41,25000.0,balance,transfer to card,others,u003,u001
19,2023-09-09 22:12:07,10000.0,debit_card,payment,instant transfer,u003,u002
20,2023-09-09 22:22:14,25000.0,balance,payment,transfer to account,u003,u015
21,2023-09-09 22:32:21,2700.0,moneyfund,payment,transfer to account,u003,u010
22,2023-09-09 23:50:12,500.0,balance,payment,instant transfer,u006,u009
23,2023-09-09 23:51:16,1560.0,moneyfund,payment,transfer to account,u006,u008
