index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 15:31:22,500.0,debit_card,payment,instant transfer,u003,u013
1,2023-09-03 15:40:03,3000.0,balance,transfer to card,others,u013,u003
2,2023-09-03 20:23:03,1600.0,moneyfund,payment,transfer to account,u011,u002
3,2023-09-03 20:24:29,1999.94,balance,payment,transfer to account,u011,u002
4,2023-09-03 20:44:48,490.5,alicredit,payment,O2O,u014,u005
5,2023-09-03 20:46:37,600.6,moneyfund,transfer to card,transfer to card,u008,u001
6,2023-09-03 22:10:49,2800.0,debit_card,payment,transfer to account,u002,u006
7,2023-09-03 22:11:11,2800.0,moneyfund,payment,transfer to account,u006,u009
8,2023-09-03 22:16:45,2800.0,debit_card,payment,instant transfer,u009,u002
9,2023-09-03 22:42:37,1000.0,debit_card,payment,transfer to account,u000,u003
10,2023-09-03 22:53:01,1000.0,debit_card,payment,transfer to account,u000,u007
11,2023-09-03 23:02:34,1820.0,moneyfund,payment,transfer to account,u000,u003
12,2023-09-03 23:25:23,9200.0,moneyfund,payment,instant transfer,u002,u004
13,2023-09-03 23:25:58,9200.0,moneyfund,payment,instant transfer,u004,u012
14,2023-09-03 23:27:10,633.0,debit_card,payment,transfer to account,u005,u010
15,2023-09-03 23:31:51,9200.0,moneyfund,payment,instant transfer,u012,u002
