index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 15:02:49,6200.0,moneyfund,payment,instant transfer,u003,u005
1,2023-09-06 15:04:14,6200.0,debit_card,payment,instant transfer,u005,u006
2,2023-09-06 15:04:34,6200.0,debit_card,payment,instant transfer,u006,u003
3,2023-09-06 15:27:22,767.0,debit_card,payment,instant transfer,u001,u003
4,2023-09-06 15:27:36,1495.0,debit_card,payment,instant transfer,u001,u003
5,2023-09-06 16:16:49,5000.0,balance,transfer to card,others,u003,u001
6,2023-09-06 18:35:04,2000.0,balance,transfer to card,others,u008,u007
7,2023-09-06 20:52:47,2000.0,moneyfund,payment,transfer to account,u009,u007
8,2023-09-06 22:00:26,1000.0,debit_card,payment,transfer to account,u008,u007
9,2023-09-06 22:03:20,1000.0,balance,payment,transfer to account,u008,u000
10,2023-09-06 22:21:21,12000.0,debit_card,payment,instant transfer,u010,u002
11,2023-09-06 22:40:48,1000.0,balance,transfer to card,others,u002,u004
