index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 05:54:40,1000.0,balance,transfer to card,others,u016,u015
1,2023-09-13 06:54:08,589.0,moneyfund,payment,tangible goods trade,u018,u004
2,2023-09-13 07:09:38,538.0,debit_card,payment,tangible goods trade,u018,u015
3,2023-09-13 07:10:19,789.0,debit_card,payment,tangible goods trade,u018,u000
4,2023-09-13 07:11:08,599.0,credit_card,payment,tangible goods trade,u018,u000
5,2023-09-13 08:21:38,8000.0,moneyfund,payment,instant transfer,u001,u003
6,2023-09-13 08:24:40,8000.0,debit_card,payment,instant transfer,u003,u005
7,2023-09-13 08:26:22,8000.0,debit_card,payment,transfer to account,u005,u001
8,2023-09-13 11:37:07,930.0,debit_card,payment,instant transfer,u016,u010
9,2023-09-13 12:26:07,500.0,debit_card,payment,instant transfer,u016,u015
10,2023-09-13 12:49:05,531.0,moneyfund,payment,O2O,u010,u017
11,2023-09-13 18:34:11,4069.0,moneyfund,payment,instant transfer,u006,u016
12,2023-09-13 19:19:43,518.0,moneyfund,payment,instant transfer,u000,u007
13,2023-09-13 20:11:50,1000.0,balance,payment,transfer to account,u017,u001
14,2023-09-13 21:56:28,5600.0,other,payment,transfer to account,u013,u019
15,2023-09-13 22:00:28,5600.0,moneyfund,payment,instant transfer,u019,u020
16,2023-09-13 22:02:56,5600.0,balance,payment,credit payment,u020,u013
17,2023-09-13 22:29:52,1995.0,credit_card,payment,O2O,u011,u013
18,2023-09-13 23:09:19,1000.0,balance,transfer to card,others,u014,u002
19,2023-09-13 23:12:45,1650.0,debit_card,payment,O2O,u007,u015
20,2023-09-13 23:23:22,3000.0,debit_card,payment,O2O,u007,u009
21,2023-09-13 23:33:04,1079.0,debit_card,payment,instant transfer,u008,u009
22,2023-09-13 23:33:48,499.0,other,payment,tangible goods trade,u012,u011
