index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 00:03:02,5900.0,moneyfund,payment,instant transfer,u008,u007
1,2023-09-07 01:13:39,513.0,debit_card,payment,instant transfer,u000,u014
2,2023-09-07 01:14:34,4900.0,balance,payment,instant transfer,u000,u005
3,2023-09-07 01:14:49,569.0,moneyfund,payment,instant transfer,u000,u010
4,2023-09-07 16:24:17,2680.0,credit_card,payment,tangible goods trade,u006,u013
5,2023-09-07 17:22:17,1650.0,debit_card,transfer to card,transfer to card,u013,u011
6,2023-09-07 19:25:11,2200.0,balance,transfer to card,transfer to card,u013,u008
7,2023-09-07 19:25:35,2210.0,balance,transfer to card,transfer to card,u013,u011
8,2023-09-07 19:26:29,2122.12,balance,transfer to card,transfer to card,u013,u006
9,2023-09-07 19:27:14,2100.0,balance,transfer to card,transfer to card,u013,u006
10,2023-09-07 19:28:06,2900.0,balance,transfer to card,transfer to card,u013,u011
11,2023-09-07 19:29:47,2345.0,balance,transfer to card,transfer to card,u013,u011
12,2023-09-07 19:30:18,2002.0,moneyfund,transfer to card,transfer to card,u013,u008
13,2023-09-07 21:30:47,2500.0,balance,payment,O2O,u004,u003
14,2023-09-07 22:53:56,15865.0,balance,transfer to card,others,u012,u004
15,2023-09-07 22:57:27,544.0,moneyfund,payment,transfer to account,u012,u004
16,2023-09-07 23:23:47,40000.0,balance,payment,transfer to account,u012,u014
17,2023-09-07 23:36:18,8500.0,moneyfund,payment,instant transfer,u007,u002
18,2023-09-07 23:37:03,8500.0,credit_card,payment,instant transfer,u002,u009
19,2023-09-07 23:41:53,8500.0,credit_card,payment,transfer to account,u009,u007
20,2023-09-07 23:50:08,648.0,debit_card,payment,instant transfer,u010,u001
21,2023-09-07 23:56:26,2002.0,moneyfund,transfer to card,transfer to card,u008,u011
